type,start_point,end_point,hex_code,d_code
entry,0000000000402B20,0000000000402B27,"['48', '81', 'C9', '00', '00', '20', '00']","['or rcx, 200000h ']"
entry,0000000000402B27,0000000000402B2E,"['41', 'F7', 'C2', '10', '00', '00', '00']","['test r10d, 10h ']"
entry,0000000000402B2E,0000000000402B32,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000402B32,0000000000402B35,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000402B35,0000000000402B3C,"['48', '81', 'CB', '00', '00', '40', '00']","['or rbx, 400000h ']"
entry,0000000000402B3C,0000000000402B43,"['41', 'F7', 'C2', '00', '08', '00', '00']","['test r10d, 800h ']"
entry,0000000000402B43,0000000000402B47,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000402B47,0000000000402B4A,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000402B4A,0000000000402B51,"['48', '81', 'CE', '00', '00', '00', '10']","['or rsi, 10000000h ']"
entry,0000000000402B51,0000000000402B58,"['41', 'F7', 'C2', '00', '00', '08', '00']","['test r10d, 80000h ']"
entry,0000000000402B58,0000000000402B5C,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,0000000000402B5C,0000000000402B5F,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000402B5F,0000000000402B65,"['48', '0D', '00', '00', '00', '20']","['or rax, 20000000h ']"
entry,0000000000402B65,0000000000402B6C,"['41', 'F7', 'C2', '00', '00', '04', '00']","['test r10d, 40000h ']"
entry,0000000000402B6C,0000000000402B70,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000402B70,0000000000402B76,"['F7', 'C7', '00', '00', '00', '08']","['test edi, 8000000h ']"
entry,0000000000402B76,0000000000402B7C,"['0F', '84', 'FA', '00', '00', '00']",['jz loc_402C76 ']
entry,0000000000402B7C,0000000000402B7E,"['33', 'C9']","['xor ecx, ecx ']"
entry,0000000000402B7E,0000000000402B81,"['0F', '01', 'D0']",['xgetbv ']
entry,0000000000402B81,0000000000402B85,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000402B85,0000000000402B87,"['89', 'C2']","['mov edx, eax ']"
entry,0000000000402B87,0000000000402B8A,"['83', 'E2', '06']","['and edx, 6 ']"
entry,0000000000402B8A,0000000000402B8D,"['83', 'FA', '06']","['cmp edx, 6 ']"
entry,0000000000402B8D,0000000000402B93,"['0F', '85', 'E3', '00', '00', '00']",['jnz loc_402C76 ']
entry,0000000000402B93,0000000000402B96,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,0000000000402B96,0000000000402B9D,"['48', '81', 'CA', '00', '00', '01', '00']","['or rdx, 10000h ']"
entry,0000000000402B9D,0000000000402BA3,"['F7', 'C7', '00', '00', '00', '10']","['test edi, 10000000h ']"
entry,0000000000402BA3,0000000000402BA7,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000402BA7,0000000000402BAA,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,0000000000402BAA,0000000000402BB1,"['48', '81', 'C9', '00', '80', '00', '00']","['or rcx, 8000h ']"
entry,0000000000402BB1,0000000000402BB7,"['F7', 'C7', '00', '00', '00', '20']","['test edi, 20000000h ']"
entry,0000000000402BB7,0000000000402BBB,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000402BBB,0000000000402BBE,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000402BBE,0000000000402BC5,"['48', '81', 'CB', '00', '00', '80', '00']","['or rbx, 800000h ']"
entry,0000000000402BC5,0000000000402BCC,"['41', 'F7', 'C2', '20', '00', '00', '00']","['test r10d, 20h ']"
entry,0000000000402BCC,0000000000402BD0,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000402BD0,0000000000402BD3,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000402BD3,0000000000402BDA,"['48', '81', 'CE', '00', '00', '04', '00']","['or rsi, 40000h ']"
entry,0000000000402BDA,0000000000402BE0,"['F7', 'C7', '00', '10', '00', '00']","['test edi, 1000h ']"
entry,0000000000402BE0,0000000000402BE2,"['89', 'C7']","['mov edi, eax ']"
entry,0000000000402BE2,0000000000402BE6,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,0000000000402BE6,0000000000402BE9,"['83', 'E7', '18']","['and edi, 18h ']"
entry,0000000000402BE9,0000000000402BEC,"['83', 'FF', '18']","['cmp edi, 18h ']"
entry,0000000000402BEC,0000000000402BEE,"['75', '1C']",['jnz short loc_402C0A ']
entry,0000000000402BEE,0000000000402BF2,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000402BF2,0000000000402BFC,"['48', 'BA', '00', '00', '00', '00', '10', '00', '00', '00']","['mov rdx, 1000000000h ']"
entry,0000000000402BFC,0000000000402BFF,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,0000000000402BFF,0000000000402C06,"['41', 'F7', 'C2', '00', '40', '00', '00']","['test r10d, 4000h ']"
entry,0000000000402C06,0000000000402C0A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
gap,0000000000402C0A,0000000000402C0F,"['25', 'E0', '00', '00', '00']","['None', 'loc_402C0A:  ', 'and eax, 0E0h ']"
entry,0000000000402C0F,0000000000402C14,"['3D', 'E0', '00', '00', '00']","['cmp eax, 0E0h ']"
entry,0000000000402C14,0000000000402C16,"['75', '60']",['jnz short loc_402C76 ']
entry,0000000000402C16,0000000000402C1A,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000402C1A,0000000000402C24,"['48', 'BA', '00', '00', '00', '00', '04', '00', '00', '00']","['mov rdx, 400000000h ']"
entry,0000000000402C24,0000000000402C27,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000402C27,0000000000402C31,"['48', 'B9', '00', '00', '00', '00', '01', '00', '00', '00']","['mov rcx, 100000000h ']"
entry,0000000000402C31,0000000000402C37,"['48', '0D', '00', '00', '00', '08']","['or rax, 8000000h ']"
entry,0000000000402C37,0000000000402C3E,"['41', 'F7', 'C2', '00', '00', '01', '00']","['test r10d, 10000h ']"
entry,0000000000402C3E,0000000000402C48,"['48', 'BB', '00', '00', '00', '00', '02', '00', '00', '00']","['mov rbx, 200000000h ']"
entry,0000000000402C48,0000000000402C4C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000402C4C,0000000000402C4F,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,0000000000402C4F,0000000000402C56,"['41', 'F7', 'C2', '00', '00', '00', '10']","['test r10d, 10000000h ']"
entry,0000000000402C56,0000000000402C5A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000402C5A,0000000000402C5D,"['49', '0B', 'C8']","['or rcx, r8 ']"
entry,0000000000402C5D,0000000000402C64,"['41', 'F7', 'C2', '00', '00', '00', '08']","['test r10d, 8000000h ']"
entry,0000000000402C64,0000000000402C68,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000402C68,0000000000402C6B,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,0000000000402C6B,0000000000402C72,"['41', 'F7', 'C2', '00', '00', '00', '04']","['test r10d, 4000000h ']"
entry,0000000000402C72,0000000000402C76,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000402C76,0000000000402C79,"['44', '89', 'C8']","['None', 'loc_402C76:  ', 'None', 'mov eax, r9d ']"
entry,0000000000402C79,0000000000402C7C,"['C1', 'E8', '0C']","['shr eax, 0Ch ']"
entry,0000000000402C7C,0000000000402C80,"['41', 'C1', 'E9', '04']","['shr r9d, 4 ']"
entry,0000000000402C80,0000000000402C85,"['25', 'F0', '00', '00', '00']","['and eax, 0F0h ']"
entry,0000000000402C85,0000000000402C89,"['41', '83', 'E1', '0F']","['and r9d, 0Fh ']"
entry,0000000000402C89,0000000000402C8C,"['41', '03', 'C1']","['add eax, r9d ']"
entry,0000000000402C8C,0000000000402C8F,"['83', 'F8', '1C']","['cmp eax, 1Ch ']"
entry,0000000000402C8F,0000000000402C91,"['74', '0A']",['jz short loc_402C9B ']
entry,0000000000402C91,0000000000402C94,"['83', 'F8', '26']","['cmp eax, 26h  ']"
entry,0000000000402C94,0000000000402C96,"['74', '05']",['jz short loc_402C9B ']
entry,0000000000402C96,0000000000402C99,"['83', 'F8', '27']","['cmp eax, 27h  ']"
entry,0000000000402C99,0000000000402C9B,"['75', '05']",['jnz short loc_402CA0 ']
gap,0000000000402C9B,0000000000402CA0,"['49', '0F', 'BA', 'E8', '1F']","['None', 'loc_402C9B:  ', 'None', 'bts r8, 1Fh ']"
gap,0000000000402CA0,0000000000402CA4,"['41', '83', 'FB', '01']","['None', 'loc_402CA0:  ', 'cmp r11d, 1 ']"
entry,0000000000402CA4,0000000000402CA6,"['74', '09']",['jz short loc_402CAF ']
entry,0000000000402CA6,0000000000402CAD,"['4C', '89', '05', 'BB', 'A1', '20', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,0000000000402CAD,0000000000402CAE,['5B'],['pop rbx ']
entry,0000000000402CAE,0000000000402CAF,['C3'],['retn ']
gap,0000000000402CAF,0000000000402CB6,"['4C', '89', '05', 'AA', 'A1', '20', '00']","['None', 'None', 'loc_402CAF:  ', 'mov cs:__intel_cpu_feature_indicator, r8 ']"
entry,0000000000402CB6,0000000000402CBD,"['4C', '89', '05', 'AB', 'A1', '20', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,0000000000402CBD,0000000000402CBE,['5B'],['pop rbx ']
entry,0000000000402CBE,0000000000402CBF,['C3'],['retn ']
gap,0000000000402CBF,0000000000402CCA,"['48', 'C7', '05', '96', 'A1', '20', '00', '01', '00', '00', '00']","['None', 'None', 'loc_402CBF:  ', 'None', 'mov cs:__intel_cpu_feature_indicator, 1 ']"
entry,0000000000402CCA,0000000000402CCB,['5B'],['pop rbx ']
entry,0000000000402CCB,0000000000402CCC,['C3'],['retn ']
gap,0000000000402CCC,0000000000402CD4,"['81', '7C', '24', 'F4', '47', '65', '6E', '75']","['None', 'None', 'loc_402CCC:  ', 'cmp [rsp+8+var_14], 756E6547h ']"
entry,0000000000402CD4,0000000000402CD6,"['75', 'E9']",['jnz short loc_402CBF ']
entry,0000000000402CD6,0000000000402CDE,"['81', '7C', '24', 'FC', '69', '6E', '65', '49']","['cmp [rsp+8+var_C], 49656E69h ']"
entry,0000000000402CDE,0000000000402CE0,"['75', 'DF']",['jnz short loc_402CBF ']
entry,0000000000402CE0,0000000000402CE8,"['81', '7C', '24', 'F8', '6E', '74', '65', '6C']","['cmp [rsp+8+var_10], 6C65746Eh ']"
entry,0000000000402CE8,0000000000402CEA,"['75', 'D5']",['jnz short loc_402CBF ']
entry,0000000000402CEA,0000000000402CEF,"['E9', 'A1', 'FC', 'FF', 'FF']","['jmp loc_402990 ', '__intel_cpu_features_init_body endp ', 'None', 'None']"
entry,0000000000402CEF,0000000000402CF0,['90'],"['align 10h ', 'None']"
gap,0000000000402CF0,0000000000402CF2,"['41', '57']","['None', 'None', 'None', 'None', 'public __intel_proc_init_ftzdazule ', '__intel_proc_init_ftzdazule proc near  ', 'None', 's = dword ptr -218h ', 'var_1FC = dword ptr -1FCh ', 'None', 'None', 'push r15 ']"
entry,0000000000402CF2,0000000000402CF3,['53'],['push rbx ']
entry,0000000000402CF3,0000000000402CF4,['55'],['push rbp ']
entry,0000000000402CF4,0000000000402CFB,"['48', '81', 'EC', '00', '02', '00', '00']","['sub rsp, 200h ']"
entry,0000000000402CFB,0000000000402CFD,"['89', 'F3']","['mov ebx, esi ']"
entry,0000000000402CFD,0000000000402CFF,"['89', 'DD']","['mov ebp, ebx ']"
entry,0000000000402CFF,0000000000402D02,"['41', '89', 'DF']","['mov r15d, ebx ']"
entry,0000000000402D02,0000000000402D05,"['83', 'E5', '04']","['and ebp, 4 ']"
entry,0000000000402D05,0000000000402D09,"['41', '83', 'E7', '02']","['and r15d, 2 ']"
entry,0000000000402D09,0000000000402D0B,"['74', '08']",['jz short loc_402D13 ']
entry,0000000000402D0B,0000000000402D11,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,0000000000402D11,0000000000402D13,"['74', '0C']",['jz short loc_402D1F ']
gap,0000000000402D13,0000000000402D15,"['85', 'ED']","['None', 'loc_402D13:  ', 'test ebp, ebp ']"
entry,0000000000402D15,0000000000402D17,"['74', '30']",['jz short loc_402D47 ']
entry,0000000000402D17,0000000000402D1D,"['F7', 'C7', '04', '00', '00', '00']","['test edi, 4 ']"
entry,0000000000402D1D,0000000000402D1F,"['75', '28']",['jnz short loc_402D47 ']
gap,0000000000402D1F,0000000000402D21,"['33', 'F6']","['None', 'loc_402D1F:  ', 'xor esi, esi  ']"
entry,0000000000402D21,0000000000402D25,"['48', '8D', '3C', '24']","['lea rdi, [rsp+218h+s]  ']"
entry,0000000000402D25,0000000000402D2A,"['BA', '00', '02', '00', '00']","['mov edx, 200h  ']"
entry,0000000000402D2A,0000000000402D2F,"['E8', '71', 'DE', 'FF', 'FF']",['call _memset ']
entry,0000000000402D2F,0000000000402D33,"['0F', 'AE', '04', '24']",['fxsave [rsp+218h+s] ']
entry,0000000000402D33,0000000000402D35,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000402D35,0000000000402D39,"['8B', '44', '24', '1C']","['mov eax, [rsp+218h+var_1FC] ']"
entry,0000000000402D39,0000000000402D3B,"['A8', '40']","['test al, 40h ']"
entry,0000000000402D3B,0000000000402D3F,"['44', '0F', '44', 'FA']","['cmovz r15d, edx ']"
entry,0000000000402D3F,0000000000402D44,"['A9', '00', '00', '02', '00']","['test eax, 20000h ']"
entry,0000000000402D44,0000000000402D47,"['0F', '44', 'EA']","['cmovz ebp, edx ']"
gap,0000000000402D47,0000000000402D4A,"['F6', 'C3', '01']","['None', 'loc_402D47:  ', 'None', 'test bl, 1 ']"
entry,0000000000402D4A,0000000000402D4C,"['75', '39']",['jnz short loc_402D85 ']
gap,0000000000402D4C,0000000000402D4F,"['45', '85', 'FF']","['None', 'loc_402D4C:  ', 'test r15d, r15d ']"
entry,0000000000402D4F,0000000000402D51,"['74', '11']",['jz short loc_402D62 ']
entry,0000000000402D51,0000000000402D55,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,0000000000402D55,0000000000402D58,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000402D58,0000000000402D5B,"['83', 'C8', '40']","['or eax, 40h ']"
entry,0000000000402D5B,0000000000402D5E,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000402D5E,0000000000402D62,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000402D62,0000000000402D64,"['85', 'ED']","['None', 'loc_402D62:  ', 'test ebp, ebp ']"
entry,0000000000402D64,0000000000402D66,"['74', '13']",['jz short loc_402D79 ']
entry,0000000000402D66,0000000000402D6A,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,0000000000402D6A,0000000000402D6D,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000402D6D,0000000000402D72,"['0D', '00', '00', '02', '00']","['or eax, 20000h ']"
entry,0000000000402D72,0000000000402D75,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000402D75,0000000000402D79,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000402D79,0000000000402D80,"['48', '81', 'C4', '00', '02', '00', '00']","['None', 'loc_402D79:  ', 'add rsp, 200h ']"
entry,0000000000402D80,0000000000402D81,['5D'],['pop rbp ']
entry,0000000000402D81,0000000000402D82,['5B'],['pop rbx ']
entry,0000000000402D82,0000000000402D84,"['41', '5F']",['pop r15 ']
entry,0000000000402D84,0000000000402D85,['C3'],['retn ']
gap,0000000000402D85,0000000000402D89,"['0F', 'AE', '1C', '24']","['None', 'None', 'loc_402D85:  ', 'stmxcsr [rsp+218h+s] ']"
entry,0000000000402D89,0000000000402D8C,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000402D8C,0000000000402D91,"['0D', '00', '80', '00', '00']","['or eax, 8000h ']"
entry,0000000000402D91,0000000000402D94,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000402D94,0000000000402D98,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
entry,0000000000402D98,0000000000402D9A,"['EB', 'B2']","['jmp short loc_402D4C ', '__intel_proc_init_ftzdazule endp ', 'None', 'None']"
entry,0000000000402D9A,0000000000402DA0,"['66', '0F', '1F', '44', '00', '00']","['align 20h ', 'None']"
gap,0000000000402DA0,0000000000402DA5,"['48', '89', '6C', '24', 'D8']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_init ', '__libc_csu_init proc near  ', 'None', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'None', 'mov [rsp+var_28], rbp ']"
entry,0000000000402DA5,0000000000402DAA,"['4C', '89', '64', '24', 'E0']","['mov [rsp+var_20], r12 ']"
entry,0000000000402DAA,0000000000402DB1,"['48', '8D', '2D', 'BF', '14', '20', '00']","['lea rbp, __CTOR_LIST__ ']"
entry,0000000000402DB1,0000000000402DB8,"['4C', '8D', '25', 'B0', '14', '20', '00']","['lea r12, __init_array_start ']"
entry,0000000000402DB8,0000000000402DBD,"['4C', '89', '6C', '24', 'E8']","['mov [rsp+var_18], r13 ']"
entry,0000000000402DBD,0000000000402DC2,"['4C', '89', '74', '24', 'F0']","['mov [rsp+var_10], r14 ']"
entry,0000000000402DC2,0000000000402DC7,"['4C', '89', '7C', '24', 'F8']","['mov [rsp+var_8], r15 ']"
entry,0000000000402DC7,0000000000402DCC,"['48', '89', '5C', '24', 'D0']","['mov [rsp+var_30], rbx ']"
entry,0000000000402DCC,0000000000402DD0,"['48', '83', 'EC', '38']","['sub rsp, 38h ']"
entry,0000000000402DD0,0000000000402DD3,"['4C', '29', 'E5']","['sub rbp, r12 ']"
entry,0000000000402DD3,0000000000402DD6,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,0000000000402DD6,0000000000402DD9,"['49', '89', 'F6']","['mov r14, rsi ']"
entry,0000000000402DD9,0000000000402DDD,"['48', 'C1', 'FD', '03']","['sar rbp, 3 ']"
entry,0000000000402DDD,0000000000402DE0,"['49', '89', 'D7']","['mov r15, rdx ']"
entry,0000000000402DE0,0000000000402DE5,"['E8', '73', 'DD', 'FF', 'FF']",['call _init_proc ']
entry,0000000000402DE5,0000000000402DE8,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,0000000000402DE8,0000000000402DEA,"['74', '1C']",['jz short loc_402E06 ']
entry,0000000000402DEA,0000000000402DEC,"['31', 'DB']","['xor ebx, ebx ']"
entry,0000000000402DEC,0000000000402DF0,"['0F', '1F', '40', '00']",['nop dword ptr [rax+00h] ']
gap,0000000000402DF0,0000000000402DF3,"['4C', '89', 'FA']","['None', 'loc_402DF0:  ', 'mov rdx, r15 ']"
entry,0000000000402DF3,0000000000402DF6,"['4C', '89', 'F6']","['mov rsi, r14 ']"
entry,0000000000402DF6,0000000000402DF9,"['44', '89', 'EF']","['mov edi, r13d ']"
entry,0000000000402DF9,0000000000402DFD,"['41', 'FF', '14', 'DC']",['call ds:(__init_array_start - 604268h)[r12+rbx*8] ']
entry,0000000000402DFD,0000000000402E01,"['48', '83', 'C3', '01']","['add rbx, 1 ']"
entry,0000000000402E01,0000000000402E04,"['48', '39', 'EB']","['cmp rbx, rbp ']"
entry,0000000000402E04,0000000000402E06,"['75', 'EA']",['jnz short loc_402DF0 ']
gap,0000000000402E06,0000000000402E0B,"['48', '8B', '5C', '24', '08']","['None', 'loc_402E06:  ', 'mov rbx, [rsp+38h+var_30] ']"
entry,0000000000402E0B,0000000000402E10,"['48', '8B', '6C', '24', '10']","['mov rbp, [rsp+38h+var_28] ']"
entry,0000000000402E10,0000000000402E15,"['4C', '8B', '64', '24', '18']","['mov r12, [rsp+38h+var_20] ']"
entry,0000000000402E15,0000000000402E1A,"['4C', '8B', '6C', '24', '20']","['mov r13, [rsp+38h+var_18] ']"
entry,0000000000402E1A,0000000000402E1F,"['4C', '8B', '74', '24', '28']","['mov r14, [rsp+38h+var_10] ']"
entry,0000000000402E1F,0000000000402E24,"['4C', '8B', '7C', '24', '30']","['mov r15, [rsp+38h+var_8] ']"
entry,0000000000402E24,0000000000402E28,"['48', '83', 'C4', '38']","['add rsp, 38h ']"
entry,0000000000402E28,0000000000402E29,['C3'],"['retn ', 'None', '__libc_csu_init endp ', 'None', 'None']"
entry,0000000000402E29,0000000000402E30,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000402E30,0000000000402E32,"['F3', 'C3']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_fini ', '__libc_csu_fini proc near  ', 'None', 'rep retn ', 'None', '__libc_csu_fini endp ', 'None', 'None']"
entry,0000000000402E32,0000000000402E40,"['90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90']",['align 20h ']
gap,0000000000402E40,0000000000402E41,['55'],"['None', 'None', 'None', 'None', 'None', '__do_global_ctors_aux proc near  ', 'push rbp ']"
entry,0000000000402E41,0000000000402E44,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000000402E44,0000000000402E45,['53'],['push rbx ']
entry,0000000000402E45,0000000000402E49,"['48', '83', 'EC', '08']","['sub rsp, 8 ']"
entry,0000000000402E49,0000000000402E50,"['48', '8B', '05', '20', '14', '20', '00']","['mov rax, cs:__CTOR_LIST__ ']"
entry,0000000000402E50,0000000000402E54,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000402E54,0000000000402E56,"['74', '19']",['jz short loc_402E6F ']
