type,start_point,end_point,hex_code,d_code
entry,0000000000407DF5,0000000000407DFA,"['F3', '0F', '7F', '47', '70']","['movdqu xmmword ptr [rdi+70h], xmm0 ']"
gap,0000000000407DFA,0000000000407DFF,"['F2', '0F', 'F0', '46', '60']","['None', 'loc_407DFA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+60h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DFF,0000000000407E04,"['F3', '0F', '7F', '47', '60']","['movdqu xmmword ptr [rdi+60h], xmm0 ']"
gap,0000000000407E04,0000000000407E09,"['F2', '0F', 'F0', '46', '50']","['None', 'loc_407E04:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+50h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E09,0000000000407E0E,"['F3', '0F', '7F', '47', '50']","['movdqu xmmword ptr [rdi+50h], xmm0 ']"
gap,0000000000407E0E,0000000000407E13,"['F2', '0F', 'F0', '46', '40']","['None', 'loc_407E0E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+40h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E13,0000000000407E18,"['F3', '0F', '7F', '47', '40']","['movdqu xmmword ptr [rdi+40h], xmm0 ']"
gap,0000000000407E18,0000000000407E1D,"['F2', '0F', 'F0', '46', '30']","['None', 'loc_407E18:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+30h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E1D,0000000000407E22,"['F3', '0F', '7F', '47', '30']","['movdqu xmmword ptr [rdi+30h], xmm0 ']"
gap,0000000000407E22,0000000000407E27,"['F2', '0F', 'F0', '46', '20']","['None', 'loc_407E22:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+20h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E27,0000000000407E2C,"['F3', '0F', '7F', '47', '20']","['movdqu xmmword ptr [rdi+20h], xmm0 ']"
gap,0000000000407E2C,0000000000407E31,"['F2', '0F', 'F0', '46', '10']","['None', 'loc_407E2C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+10h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E31,0000000000407E36,"['F3', '0F', '7F', '47', '10']","['movdqu xmmword ptr [rdi+10h], xmm0 ']"
gap,0000000000407E36,0000000000407E3A,"['F2', '0F', 'F0', '06']","['None', 'loc_407E36:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E3A,0000000000407E3E,"['F3', '0F', '7F', '07']","['movdqu xmmword ptr [rdi], xmm0 ']"
gap,0000000000407E3E,0000000000407E3F,['C3'],"['None', 'locret_407E3E:  ', 'None', 'retn  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E3F,0000000000407E40,['90'],['align 20h ']
gap,0000000000407E40,0000000000407E45,"['F2', '0F', 'F0', '46', '7F']","['None', 'loc_407E40:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E45,0000000000407E4A,"['F3', '0F', '7F', '47', '7F']","['movdqu xmmword ptr [rdi+7Fh], xmm0 ']"
gap,0000000000407E4A,0000000000407E4F,"['F2', '0F', 'F0', '46', '6F']","['None', 'loc_407E4A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E4F,0000000000407E54,"['F3', '0F', '7F', '47', '6F']","['movdqu xmmword ptr [rdi+6Fh], xmm0 ']"
gap,0000000000407E54,0000000000407E59,"['F2', '0F', 'F0', '46', '5F']","['None', 'loc_407E54:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E59,0000000000407E5E,"['F3', '0F', '7F', '47', '5F']","['movdqu xmmword ptr [rdi+5Fh], xmm0 ']"
gap,0000000000407E5E,0000000000407E63,"['F2', '0F', 'F0', '46', '4F']","['None', 'loc_407E5E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E63,0000000000407E68,"['F3', '0F', '7F', '47', '4F']","['movdqu xmmword ptr [rdi+4Fh], xmm0 ']"
gap,0000000000407E68,0000000000407E6D,"['F2', '0F', 'F0', '46', '3F']","['None', 'loc_407E68:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E6D,0000000000407E72,"['F3', '0F', '7F', '47', '3F']","['movdqu xmmword ptr [rdi+3Fh], xmm0 ']"
gap,0000000000407E72,0000000000407E77,"['F2', '0F', 'F0', '46', '2F']","['None', 'loc_407E72:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E77,0000000000407E7C,"['F3', '0F', '7F', '47', '2F']","['movdqu xmmword ptr [rdi+2Fh], xmm0 ']"
gap,0000000000407E7C,0000000000407E81,"['F2', '0F', 'F0', '46', '1F']","['None', 'loc_407E7C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E81,0000000000407E86,"['F3', '0F', '7F', '47', '1F']","['movdqu xmmword ptr [rdi+1Fh], xmm0 ']"
gap,0000000000407E86,0000000000407E8B,"['F2', '0F', 'F0', '46', '0F']","['None', 'loc_407E86:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E8B,0000000000407E8F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407E8F,0000000000407E94,"['F3', '0F', '7F', '47', '0F']","['movdqu xmmword ptr [rdi+0Fh], xmm0 ']"
entry,0000000000407E94,0000000000407E98,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407E98,0000000000407E99,['C3'],"['retn ', 'None']"
entry,0000000000407E99,0000000000407EA0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000407EA0,0000000000407EA4,"['48', '8B', '56', '07']","['None', 'loc_407EA0:  ', 'None', 'mov rdx, [rsi+7]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EA4,0000000000407EA7,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,0000000000407EA7,0000000000407EAB,"['48', '89', '57', '07']","['mov [rdi+7], rdx ']"
entry,0000000000407EAB,0000000000407EAE,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,0000000000407EAE,0000000000407EAF,['C3'],"['retn ', 'None']"
entry,0000000000407EAF,0000000000407EB0,['90'],['align 10h ']
gap,0000000000407EB0,0000000000407EB5,"['F2', '0F', 'F0', '46', '7E']","['None', 'loc_407EB0:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EB5,0000000000407EBA,"['F3', '0F', '7F', '47', '7E']","['movdqu xmmword ptr [rdi+7Eh], xmm0 ']"
gap,0000000000407EBA,0000000000407EBF,"['F2', '0F', 'F0', '46', '6E']","['None', 'loc_407EBA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EBF,0000000000407EC4,"['F3', '0F', '7F', '47', '6E']","['movdqu xmmword ptr [rdi+6Eh], xmm0 ']"
gap,0000000000407EC4,0000000000407EC9,"['F2', '0F', 'F0', '46', '5E']","['None', 'loc_407EC4:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EC9,0000000000407ECE,"['F3', '0F', '7F', '47', '5E']","['movdqu xmmword ptr [rdi+5Eh], xmm0 ']"
gap,0000000000407ECE,0000000000407ED3,"['F2', '0F', 'F0', '46', '4E']","['None', 'loc_407ECE:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407ED3,0000000000407ED8,"['F3', '0F', '7F', '47', '4E']","['movdqu xmmword ptr [rdi+4Eh], xmm0 ']"
gap,0000000000407ED8,0000000000407EDD,"['F2', '0F', 'F0', '46', '3E']","['None', 'loc_407ED8:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EDD,0000000000407EE2,"['F3', '0F', '7F', '47', '3E']","['movdqu xmmword ptr [rdi+3Eh], xmm0 ']"
gap,0000000000407EE2,0000000000407EE7,"['F2', '0F', 'F0', '46', '2E']","['None', 'loc_407EE2:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EE7,0000000000407EEC,"['F3', '0F', '7F', '47', '2E']","['movdqu xmmword ptr [rdi+2Eh], xmm0 ']"
gap,0000000000407EEC,0000000000407EF1,"['F2', '0F', 'F0', '46', '1E']","['None', 'loc_407EEC:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EF1,0000000000407EF6,"['F3', '0F', '7F', '47', '1E']","['movdqu xmmword ptr [rdi+1Eh], xmm0 ']"
gap,0000000000407EF6,0000000000407EFB,"['F2', '0F', 'F0', '46', '0E']","['None', 'loc_407EF6:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407EFB,0000000000407EFF,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407EFF,0000000000407F04,"['F3', '0F', '7F', '47', '0E']","['movdqu xmmword ptr [rdi+0Eh], xmm0 ']"
entry,0000000000407F04,0000000000407F08,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407F08,0000000000407F09,['C3'],"['retn ', 'None']"
entry,0000000000407F09,0000000000407F10,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000407F10,0000000000407F14,"['48', '8B', '56', '06']","['None', 'loc_407F10:  ', 'None', 'mov rdx, [rsi+6]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F14,0000000000407F17,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,0000000000407F17,0000000000407F1B,"['48', '89', '57', '06']","['mov [rdi+6], rdx ']"
entry,0000000000407F1B,0000000000407F1E,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,0000000000407F1E,0000000000407F1F,['C3'],"['retn ', 'None']"
entry,0000000000407F1F,0000000000407F20,['90'],['align 20h ']
gap,0000000000407F20,0000000000407F25,"['F2', '0F', 'F0', '46', '7D']","['None', 'loc_407F20:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F25,0000000000407F2A,"['F3', '0F', '7F', '47', '7D']","['movdqu xmmword ptr [rdi+7Dh], xmm0 ']"
gap,0000000000407F2A,0000000000407F2F,"['F2', '0F', 'F0', '46', '6D']","['None', 'loc_407F2A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F2F,0000000000407F34,"['F3', '0F', '7F', '47', '6D']","['movdqu xmmword ptr [rdi+6Dh], xmm0 ']"
gap,0000000000407F34,0000000000407F39,"['F2', '0F', 'F0', '46', '5D']","['None', 'loc_407F34:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F39,0000000000407F3E,"['F3', '0F', '7F', '47', '5D']","['movdqu xmmword ptr [rdi+5Dh], xmm0 ']"
gap,0000000000407F3E,0000000000407F43,"['F2', '0F', 'F0', '46', '4D']","['None', 'loc_407F3E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F43,0000000000407F48,"['F3', '0F', '7F', '47', '4D']","['movdqu xmmword ptr [rdi+4Dh], xmm0 ']"
gap,0000000000407F48,0000000000407F4D,"['F2', '0F', 'F0', '46', '3D']","['None', 'loc_407F48:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F4D,0000000000407F52,"['F3', '0F', '7F', '47', '3D']","['movdqu xmmword ptr [rdi+3Dh], xmm0 ']"
gap,0000000000407F52,0000000000407F57,"['F2', '0F', 'F0', '46', '2D']","['None', 'loc_407F52:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F57,0000000000407F5C,"['F3', '0F', '7F', '47', '2D']","['movdqu xmmword ptr [rdi+2Dh], xmm0 ']"
gap,0000000000407F5C,0000000000407F61,"['F2', '0F', 'F0', '46', '1D']","['None', 'loc_407F5C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F61,0000000000407F66,"['F3', '0F', '7F', '47', '1D']","['movdqu xmmword ptr [rdi+1Dh], xmm0 ']"
gap,0000000000407F66,0000000000407F6B,"['F2', '0F', 'F0', '46', '0D']","['None', 'loc_407F66:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F6B,0000000000407F6F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407F6F,0000000000407F74,"['F3', '0F', '7F', '47', '0D']","['movdqu xmmword ptr [rdi+0Dh], xmm0 ']"
entry,0000000000407F74,0000000000407F78,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407F78,0000000000407F79,['C3'],"['retn ', 'None']"
entry,0000000000407F79,0000000000407F80,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000407F80,0000000000407F84,"['48', '8B', '56', '05']","['None', 'loc_407F80:  ', 'None', 'mov rdx, [rsi+5]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F84,0000000000407F87,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,0000000000407F87,0000000000407F8B,"['48', '89', '57', '05']","['mov [rdi+5], rdx ']"
entry,0000000000407F8B,0000000000407F8E,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,0000000000407F8E,0000000000407F8F,['C3'],"['retn ', 'None']"
entry,0000000000407F8F,0000000000407F90,['90'],['align 10h ']
gap,0000000000407F90,0000000000407F95,"['F2', '0F', 'F0', '46', '7C']","['None', 'loc_407F90:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F95,0000000000407F9A,"['F3', '0F', '7F', '47', '7C']","['movdqu xmmword ptr [rdi+7Ch], xmm0 ']"
gap,0000000000407F9A,0000000000407F9F,"['F2', '0F', 'F0', '46', '6C']","['None', 'loc_407F9A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407F9F,0000000000407FA4,"['F3', '0F', '7F', '47', '6C']","['movdqu xmmword ptr [rdi+6Ch], xmm0 ']"
gap,0000000000407FA4,0000000000407FA9,"['F2', '0F', 'F0', '46', '5C']","['None', 'loc_407FA4:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FA9,0000000000407FAE,"['F3', '0F', '7F', '47', '5C']","['movdqu xmmword ptr [rdi+5Ch], xmm0 ']"
gap,0000000000407FAE,0000000000407FB3,"['F2', '0F', 'F0', '46', '4C']","['None', 'loc_407FAE:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FB3,0000000000407FB8,"['F3', '0F', '7F', '47', '4C']","['movdqu xmmword ptr [rdi+4Ch], xmm0 ']"
gap,0000000000407FB8,0000000000407FBD,"['F2', '0F', 'F0', '46', '3C']","['None', 'loc_407FB8:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FBD,0000000000407FC2,"['F3', '0F', '7F', '47', '3C']","['movdqu xmmword ptr [rdi+3Ch], xmm0 ']"
gap,0000000000407FC2,0000000000407FC7,"['F2', '0F', 'F0', '46', '2C']","['None', 'loc_407FC2:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FC7,0000000000407FCC,"['F3', '0F', '7F', '47', '2C']","['movdqu xmmword ptr [rdi+2Ch], xmm0 ']"
gap,0000000000407FCC,0000000000407FD1,"['F2', '0F', 'F0', '46', '1C']","['None', 'loc_407FCC:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FD1,0000000000407FD6,"['F3', '0F', '7F', '47', '1C']","['movdqu xmmword ptr [rdi+1Ch], xmm0 ']"
gap,0000000000407FD6,0000000000407FDB,"['F2', '0F', 'F0', '46', '0C']","['None', 'loc_407FD6:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FDB,0000000000407FDF,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407FDF,0000000000407FE4,"['F3', '0F', '7F', '47', '0C']","['movdqu xmmword ptr [rdi+0Ch], xmm0 ']"
entry,0000000000407FE4,0000000000407FE8,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407FE8,0000000000407FE9,['C3'],"['retn ', 'None']"
entry,0000000000407FE9,0000000000407FF0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000407FF0,0000000000407FF4,"['48', '8B', '56', '04']","['None', 'loc_407FF0:  ', 'None', 'mov rdx, [rsi+4]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407FF4,0000000000407FF7,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,0000000000407FF7,0000000000407FFB,"['48', '89', '57', '04']","['mov [rdi+4], rdx ']"
entry,0000000000407FFB,0000000000407FFE,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,0000000000407FFE,0000000000407FFF,['C3'],"['retn ', 'None']"
entry,0000000000407FFF,0000000000408000,['90'],['align 20h ']
gap,0000000000408000,0000000000408005,"['F2', '0F', 'F0', '46', '7B']","['None', 'loc_408000:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Bh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408005,000000000040800A,"['F3', '0F', '7F', '47', '7B']","['movdqu xmmword ptr [rdi+7Bh], xmm0 ']"
gap,000000000040800A,000000000040800F,"['F2', '0F', 'F0', '46', '6B']","['None', 'loc_40800A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Bh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040800F,0000000000408014,"['F3', '0F', '7F', '47', '6B']","['movdqu xmmword ptr [rdi+6Bh], xmm0 ']"
gap,0000000000408014,0000000000408019,"['F2', '0F', 'F0', '46', '5B']","['None', 'loc_408014:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Bh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408019,000000000040801E,"['F3', '0F', '7F', '47', '5B']","['movdqu xmmword ptr [rdi+5Bh], xmm0 ']"
