type,start_point,end_point,hex_code,d_code
gap,0000000000407C26,0000000000407C2B,"['F2', '0F', 'F0', '46', '07']","['None', 'loc_407C26:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C2B,0000000000407C2F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407C2F,0000000000407C34,"['F3', '0F', '7F', '47', '07']","['movdqu xmmword ptr [rdi+7], xmm0 ']"
entry,0000000000407C34,0000000000407C38,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407C38,0000000000407C39,['C3'],"['retn ', 'None']"
entry,0000000000407C39,0000000000407C40,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000407C40,0000000000407C43,"['8B', '56', '03']","['None', 'loc_407C40:  ', 'None', 'mov edx, [rsi+3]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C43,0000000000407C45,"['8B', '0E']","['mov ecx, [rsi] ']"
entry,0000000000407C45,0000000000407C48,"['89', '57', '03']","['mov [rdi+3], edx ']"
entry,0000000000407C48,0000000000407C4A,"['89', '0F']","['mov [rdi], ecx ']"
entry,0000000000407C4A,0000000000407C4B,['C3'],"['retn ', 'None']"
entry,0000000000407C4B,0000000000407C50,"['0F', '1F', '44', '00', '00']",['align 10h ']
gap,0000000000407C50,0000000000407C55,"['F2', '0F', 'F0', '46', '76']","['None', 'loc_407C50:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+76h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C55,0000000000407C5A,"['F3', '0F', '7F', '47', '76']","['movdqu xmmword ptr [rdi+76h], xmm0 ']"
gap,0000000000407C5A,0000000000407C5F,"['F2', '0F', 'F0', '46', '66']","['None', 'loc_407C5A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+66h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C5F,0000000000407C64,"['F3', '0F', '7F', '47', '66']","['movdqu xmmword ptr [rdi+66h], xmm0 ']"
gap,0000000000407C64,0000000000407C69,"['F2', '0F', 'F0', '46', '56']","['None', 'loc_407C64:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+56h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C69,0000000000407C6E,"['F3', '0F', '7F', '47', '56']","['movdqu xmmword ptr [rdi+56h], xmm0 ']"
gap,0000000000407C6E,0000000000407C73,"['F2', '0F', 'F0', '46', '46']","['None', 'loc_407C6E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+46h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C73,0000000000407C78,"['F3', '0F', '7F', '47', '46']","['movdqu xmmword ptr [rdi+46h], xmm0 ']"
gap,0000000000407C78,0000000000407C7D,"['F2', '0F', 'F0', '46', '36']","['None', 'loc_407C78:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+36h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C7D,0000000000407C82,"['F3', '0F', '7F', '47', '36']","['movdqu xmmword ptr [rdi+36h], xmm0 ']"
gap,0000000000407C82,0000000000407C87,"['F2', '0F', 'F0', '46', '26']","['None', 'loc_407C82:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+26h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C87,0000000000407C8C,"['F3', '0F', '7F', '47', '26']","['movdqu xmmword ptr [rdi+26h], xmm0 ']"
gap,0000000000407C8C,0000000000407C91,"['F2', '0F', 'F0', '46', '16']","['None', 'loc_407C8C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+16h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C91,0000000000407C96,"['F3', '0F', '7F', '47', '16']","['movdqu xmmword ptr [rdi+16h], xmm0 ']"
gap,0000000000407C96,0000000000407C9B,"['F2', '0F', 'F0', '46', '06']","['None', 'loc_407C96:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407C9B,0000000000407C9F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407C9F,0000000000407CA4,"['F3', '0F', '7F', '47', '06']","['movdqu xmmword ptr [rdi+6], xmm0 ']"
entry,0000000000407CA4,0000000000407CA8,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407CA8,0000000000407CA9,['C3'],"['retn ', 'None']"
entry,0000000000407CA9,0000000000407CB0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000407CB0,0000000000407CB3,"['8B', '56', '02']","['None', 'loc_407CB0:  ', 'None', 'mov edx, [rsi+2]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CB3,0000000000407CB5,"['8B', '0E']","['mov ecx, [rsi] ']"
entry,0000000000407CB5,0000000000407CB8,"['89', '57', '02']","['mov [rdi+2], edx ']"
entry,0000000000407CB8,0000000000407CBA,"['89', '0F']","['mov [rdi], ecx ']"
entry,0000000000407CBA,0000000000407CBB,['C3'],"['retn ', 'None']"
entry,0000000000407CBB,0000000000407CC0,"['0F', '1F', '44', '00', '00']",['align 20h ']
gap,0000000000407CC0,0000000000407CC5,"['F2', '0F', 'F0', '46', '75']","['None', 'loc_407CC0:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+75h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CC5,0000000000407CCA,"['F3', '0F', '7F', '47', '75']","['movdqu xmmword ptr [rdi+75h], xmm0 ']"
gap,0000000000407CCA,0000000000407CCF,"['F2', '0F', 'F0', '46', '65']","['None', 'loc_407CCA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+65h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CCF,0000000000407CD4,"['F3', '0F', '7F', '47', '65']","['movdqu xmmword ptr [rdi+65h], xmm0 ']"
gap,0000000000407CD4,0000000000407CD9,"['F2', '0F', 'F0', '46', '55']","['None', 'loc_407CD4:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+55h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CD9,0000000000407CDE,"['F3', '0F', '7F', '47', '55']","['movdqu xmmword ptr [rdi+55h], xmm0 ']"
gap,0000000000407CDE,0000000000407CE3,"['F2', '0F', 'F0', '46', '45']","['None', 'loc_407CDE:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+45h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CE3,0000000000407CE8,"['F3', '0F', '7F', '47', '45']","['movdqu xmmword ptr [rdi+45h], xmm0 ']"
gap,0000000000407CE8,0000000000407CED,"['F2', '0F', 'F0', '46', '35']","['None', 'loc_407CE8:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+35h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CED,0000000000407CF2,"['F3', '0F', '7F', '47', '35']","['movdqu xmmword ptr [rdi+35h], xmm0 ']"
gap,0000000000407CF2,0000000000407CF7,"['F2', '0F', 'F0', '46', '25']","['None', 'loc_407CF2:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+25h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407CF7,0000000000407CFC,"['F3', '0F', '7F', '47', '25']","['movdqu xmmword ptr [rdi+25h], xmm0 ']"
gap,0000000000407CFC,0000000000407D01,"['F2', '0F', 'F0', '46', '15']","['None', 'loc_407CFC:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+15h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D01,0000000000407D06,"['F3', '0F', '7F', '47', '15']","['movdqu xmmword ptr [rdi+15h], xmm0 ']"
gap,0000000000407D06,0000000000407D0B,"['F2', '0F', 'F0', '46', '05']","['None', 'loc_407D06:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D0B,0000000000407D0F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407D0F,0000000000407D14,"['F3', '0F', '7F', '47', '05']","['movdqu xmmword ptr [rdi+5], xmm0 ']"
entry,0000000000407D14,0000000000407D18,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407D18,0000000000407D19,['C3'],"['retn ', 'None']"
entry,0000000000407D19,0000000000407D20,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000407D20,0000000000407D23,"['8B', '56', '01']","['None', 'loc_407D20:  ', 'None', 'mov edx, [rsi+1]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D23,0000000000407D25,"['8B', '0E']","['mov ecx, [rsi] ']"
entry,0000000000407D25,0000000000407D28,"['89', '57', '01']","['mov [rdi+1], edx ']"
entry,0000000000407D28,0000000000407D2A,"['89', '0F']","['mov [rdi], ecx ']"
entry,0000000000407D2A,0000000000407D2B,['C3'],"['retn ', 'None']"
entry,0000000000407D2B,0000000000407D30,"['0F', '1F', '44', '00', '00']",['align 10h ']
gap,0000000000407D30,0000000000407D35,"['F2', '0F', 'F0', '46', '74']","['None', 'loc_407D30:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+74h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D35,0000000000407D3A,"['F3', '0F', '7F', '47', '74']","['movdqu xmmword ptr [rdi+74h], xmm0 ']"
gap,0000000000407D3A,0000000000407D3F,"['F2', '0F', 'F0', '46', '64']","['None', 'loc_407D3A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+64h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D3F,0000000000407D44,"['F3', '0F', '7F', '47', '64']","['movdqu xmmword ptr [rdi+64h], xmm0 ']"
gap,0000000000407D44,0000000000407D49,"['F2', '0F', 'F0', '46', '54']","['None', 'loc_407D44:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+54h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D49,0000000000407D4E,"['F3', '0F', '7F', '47', '54']","['movdqu xmmword ptr [rdi+54h], xmm0 ']"
gap,0000000000407D4E,0000000000407D53,"['F2', '0F', 'F0', '46', '44']","['None', 'loc_407D4E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+44h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D53,0000000000407D58,"['F3', '0F', '7F', '47', '44']","['movdqu xmmword ptr [rdi+44h], xmm0 ']"
gap,0000000000407D58,0000000000407D5D,"['F2', '0F', 'F0', '46', '34']","['None', 'loc_407D58:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+34h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D5D,0000000000407D62,"['F3', '0F', '7F', '47', '34']","['movdqu xmmword ptr [rdi+34h], xmm0 ']"
gap,0000000000407D62,0000000000407D67,"['F2', '0F', 'F0', '46', '24']","['None', 'loc_407D62:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+24h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D67,0000000000407D6C,"['F3', '0F', '7F', '47', '24']","['movdqu xmmword ptr [rdi+24h], xmm0 ']"
gap,0000000000407D6C,0000000000407D71,"['F2', '0F', 'F0', '46', '14']","['None', 'loc_407D6C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+14h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D71,0000000000407D76,"['F3', '0F', '7F', '47', '14']","['movdqu xmmword ptr [rdi+14h], xmm0 ']"
gap,0000000000407D76,0000000000407D7B,"['F2', '0F', 'F0', '46', '04']","['None', 'loc_407D76:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D7B,0000000000407D7F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407D7F,0000000000407D84,"['F3', '0F', '7F', '47', '04']","['movdqu xmmword ptr [rdi+4], xmm0 ']"
entry,0000000000407D84,0000000000407D88,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407D88,0000000000407D89,['C3'],"['retn ', 'None']"
entry,0000000000407D89,0000000000407D90,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000407D90,0000000000407D92,"['8B', '16']","['None', 'loc_407D90:  ', 'None', 'mov edx, [rsi]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407D92,0000000000407D94,"['89', '17']","['mov [rdi], edx ']"
entry,0000000000407D94,0000000000407D95,['C3'],"['retn ', 'None']"
entry,0000000000407D95,0000000000407DA0,"['0F', '1F', '44', '00', '00', '66', '0F', '1F', '44', '00', '00']",['align 20h ']
gap,0000000000407DA0,0000000000407DA5,"['F2', '0F', 'F0', '46', '73']","['None', 'loc_407DA0:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+73h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DA5,0000000000407DAA,"['F3', '0F', '7F', '47', '73']","['movdqu xmmword ptr [rdi+73h], xmm0 ']"
gap,0000000000407DAA,0000000000407DAF,"['F2', '0F', 'F0', '46', '63']","['None', 'loc_407DAA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+63h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DAF,0000000000407DB4,"['F3', '0F', '7F', '47', '63']","['movdqu xmmword ptr [rdi+63h], xmm0 ']"
gap,0000000000407DB4,0000000000407DB9,"['F2', '0F', 'F0', '46', '53']","['None', 'loc_407DB4:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+53h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DB9,0000000000407DBE,"['F3', '0F', '7F', '47', '53']","['movdqu xmmword ptr [rdi+53h], xmm0 ']"
gap,0000000000407DBE,0000000000407DC3,"['F2', '0F', 'F0', '46', '43']","['None', 'loc_407DBE:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+43h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DC3,0000000000407DC8,"['F3', '0F', '7F', '47', '43']","['movdqu xmmword ptr [rdi+43h], xmm0 ']"
gap,0000000000407DC8,0000000000407DCD,"['F2', '0F', 'F0', '46', '33']","['None', 'loc_407DC8:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+33h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DCD,0000000000407DD2,"['F3', '0F', '7F', '47', '33']","['movdqu xmmword ptr [rdi+33h], xmm0 ']"
gap,0000000000407DD2,0000000000407DD7,"['F2', '0F', 'F0', '46', '23']","['None', 'loc_407DD2:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+23h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DD7,0000000000407DDC,"['F3', '0F', '7F', '47', '23']","['movdqu xmmword ptr [rdi+23h], xmm0 ']"
gap,0000000000407DDC,0000000000407DE1,"['F2', '0F', 'F0', '46', '13']","['None', 'loc_407DDC:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+13h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DE1,0000000000407DE6,"['F3', '0F', '7F', '47', '13']","['movdqu xmmword ptr [rdi+13h], xmm0 ']"
gap,0000000000407DE6,0000000000407DEB,"['F2', '0F', 'F0', '46', '03']","['None', 'loc_407DE6:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407DEB,0000000000407DEF,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,0000000000407DEF,0000000000407DF4,"['F3', '0F', '7F', '47', '03']","['movdqu xmmword ptr [rdi+3], xmm0 ']"
entry,0000000000407DF4,0000000000407DF8,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000407DF8,0000000000407DF9,['C3'],"['retn ', 'None']"
entry,0000000000407DF9,0000000000407E00,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000407E00,0000000000407E04,"['66', '8B', '56', '01']","['None', 'loc_407E00:  ', 'None', 'mov dx, [rsi+1]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E04,0000000000407E07,"['66', '8B', '0E']","['mov cx, [rsi] ']"
entry,0000000000407E07,0000000000407E0B,"['66', '89', '57', '01']","['mov [rdi+1], dx ']"
entry,0000000000407E0B,0000000000407E0E,"['66', '89', '0F']","['mov [rdi], cx ']"
entry,0000000000407E0E,0000000000407E0F,['C3'],"['retn ', 'None']"
entry,0000000000407E0F,0000000000407E10,['90'],['align 10h ']
gap,0000000000407E10,0000000000407E15,"['F2', '0F', 'F0', '46', '72']","['None', 'loc_407E10:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+72h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E15,0000000000407E1A,"['F3', '0F', '7F', '47', '72']","['movdqu xmmword ptr [rdi+72h], xmm0 ']"
gap,0000000000407E1A,0000000000407E1F,"['F2', '0F', 'F0', '46', '62']","['None', 'loc_407E1A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+62h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E1F,0000000000407E24,"['F3', '0F', '7F', '47', '62']","['movdqu xmmword ptr [rdi+62h], xmm0 ']"
gap,0000000000407E24,0000000000407E29,"['F2', '0F', 'F0', '46', '52']","['None', 'loc_407E24:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+52h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E29,0000000000407E2E,"['F3', '0F', '7F', '47', '52']","['movdqu xmmword ptr [rdi+52h], xmm0 ']"
gap,0000000000407E2E,0000000000407E33,"['F2', '0F', 'F0', '46', '42']","['None', 'loc_407E2E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+42h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E33,0000000000407E38,"['F3', '0F', '7F', '47', '42']","['movdqu xmmword ptr [rdi+42h], xmm0 ']"
gap,0000000000407E38,0000000000407E3D,"['F2', '0F', 'F0', '46', '32']","['None', 'loc_407E38:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+32h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E3D,0000000000407E42,"['F3', '0F', '7F', '47', '32']","['movdqu xmmword ptr [rdi+32h], xmm0 ']"
gap,0000000000407E42,0000000000407E47,"['F2', '0F', 'F0', '46', '22']","['None', 'loc_407E42:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+22h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E47,0000000000407E4C,"['F3', '0F', '7F', '47', '22']","['movdqu xmmword ptr [rdi+22h], xmm0 ']"
gap,0000000000407E4C,0000000000407E51,"['F2', '0F', 'F0', '46', '12']","['None', 'loc_407E4C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+12h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000407E51,0000000000407E56,"['F3', '0F', '7F', '47', '12']","['movdqu xmmword ptr [rdi+12h], xmm0 ']"
gap,0000000000407E56,0000000000407E5B,"['F2', '0F', 'F0', '46', '02']","['None', 'loc_407E56:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
