type,start_point,end_point,hex_code,d_code
entry,0000000000408328,0000000000408330,"['F3', '0F', '7F', '87', '7F', 'FF', 'FF', 'FF']","['movdqu xmmword ptr [rdi-81h], xmm0 ']"
gap,0000000000408330,0000000000408335,"['F2', '0F', 'F0', '46', '8F']","['None', 'loc_408330:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-71h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408335,000000000040833A,"['F3', '0F', '7F', '47', '8F']","['movdqu xmmword ptr [rdi-71h], xmm0 ']"
gap,000000000040833A,000000000040833F,"['F2', '0F', 'F0', '46', '9F']","['None', 'loc_40833A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-61h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040833F,0000000000408344,"['F3', '0F', '7F', '47', '9F']","['movdqu xmmword ptr [rdi-61h], xmm0 ']"
gap,0000000000408344,0000000000408349,"['F2', '0F', 'F0', '46', 'AF']","['None', 'loc_408344:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-51h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408349,000000000040834E,"['F3', '0F', '7F', '47', 'AF']","['movdqu xmmword ptr [rdi-51h], xmm0 ']"
gap,000000000040834E,0000000000408353,"['F2', '0F', 'F0', '46', 'BF']","['None', 'loc_40834E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-41h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408353,0000000000408358,"['F3', '0F', '7F', '47', 'BF']","['movdqu xmmword ptr [rdi-41h], xmm0 ']"
gap,0000000000408358,000000000040835D,"['F2', '0F', 'F0', '46', 'CF']","['None', 'loc_408358:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-31h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040835D,0000000000408362,"['F3', '0F', '7F', '47', 'CF']","['movdqu xmmword ptr [rdi-31h], xmm0 ']"
gap,0000000000408362,0000000000408367,"['F2', '0F', 'F0', '46', 'DF']","['None', 'loc_408362:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-21h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408367,000000000040836C,"['F3', '0F', '7F', '47', 'DF']","['movdqu xmmword ptr [rdi-21h], xmm0 ']"
gap,000000000040836C,0000000000408371,"['F2', '0F', 'F0', '46', 'EF']","['None', 'loc_40836C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi-11h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408371,0000000000408376,"['F2', '0F', 'F0', '4E', 'F0']","['lddqu xmm1, xmmword ptr [rsi-10h] ']"
entry,0000000000408376,000000000040837B,"['F3', '0F', '7F', '47', 'EF']","['movdqu xmmword ptr [rdi-11h], xmm0 ']"
entry,000000000040837B,0000000000408380,"['F3', '0F', '7F', '4F', 'F0']","['movdqu xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000408380,0000000000408381,['C3'],"['retn ', 'None']"
entry,0000000000408381,0000000000408390,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,0000000000408390,0000000000408394,"['0F', 'B6', '56', 'FF']","['None', 'loc_408390:  ', 'None', 'movzx edx, byte ptr [rsi-1]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408394,0000000000408397,"['88', '57', 'FF']","['mov [rdi-1], dl ']"
entry,0000000000408397,0000000000408398,['C3'],"['retn ', 'None']"
entry,0000000000408398,00000000004083A0,"['0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,00000000004083A0,00000000004083A5,"['F2', '0F', 'F0', '46', '70']","['None', 'loc_4083A0:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+70h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083A5,00000000004083AA,"['F3', '0F', '7F', '47', '70']","['movdqu xmmword ptr [rdi+70h], xmm0 ']"
gap,00000000004083AA,00000000004083AF,"['F2', '0F', 'F0', '46', '60']","['None', 'loc_4083AA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+60h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083AF,00000000004083B4,"['F3', '0F', '7F', '47', '60']","['movdqu xmmword ptr [rdi+60h], xmm0 ']"
gap,00000000004083B4,00000000004083B9,"['F2', '0F', 'F0', '46', '50']","['None', 'loc_4083B4:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+50h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083B9,00000000004083BE,"['F3', '0F', '7F', '47', '50']","['movdqu xmmword ptr [rdi+50h], xmm0 ']"
gap,00000000004083BE,00000000004083C3,"['F2', '0F', 'F0', '46', '40']","['None', 'loc_4083BE:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+40h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083C3,00000000004083C8,"['F3', '0F', '7F', '47', '40']","['movdqu xmmword ptr [rdi+40h], xmm0 ']"
gap,00000000004083C8,00000000004083CD,"['F2', '0F', 'F0', '46', '30']","['None', 'loc_4083C8:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+30h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083CD,00000000004083D2,"['F3', '0F', '7F', '47', '30']","['movdqu xmmword ptr [rdi+30h], xmm0 ']"
gap,00000000004083D2,00000000004083D7,"['F2', '0F', 'F0', '46', '20']","['None', 'loc_4083D2:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+20h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083D7,00000000004083DC,"['F3', '0F', '7F', '47', '20']","['movdqu xmmword ptr [rdi+20h], xmm0 ']"
gap,00000000004083DC,00000000004083E1,"['F2', '0F', 'F0', '46', '10']","['None', 'loc_4083DC:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+10h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083E1,00000000004083E6,"['F3', '0F', '7F', '47', '10']","['movdqu xmmword ptr [rdi+10h], xmm0 ']"
gap,00000000004083E6,00000000004083EA,"['F2', '0F', 'F0', '06']","['None', 'loc_4083E6:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083EA,00000000004083EE,"['F3', '0F', '7F', '07']","['movdqu xmmword ptr [rdi], xmm0 ']"
gap,00000000004083EE,00000000004083EF,['C3'],"['None', 'locret_4083EE:  ', 'None', 'retn  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083EF,00000000004083F0,['90'],['align 10h ']
gap,00000000004083F0,00000000004083F5,"['F2', '0F', 'F0', '46', '7F']","['None', 'loc_4083F0:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083F5,00000000004083FA,"['F3', '0F', '7F', '47', '7F']","['movdqu xmmword ptr [rdi+7Fh], xmm0 ']"
gap,00000000004083FA,00000000004083FF,"['F2', '0F', 'F0', '46', '6F']","['None', 'loc_4083FA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004083FF,0000000000408404,"['F3', '0F', '7F', '47', '6F']","['movdqu xmmword ptr [rdi+6Fh], xmm0 ']"
gap,0000000000408404,0000000000408409,"['F2', '0F', 'F0', '46', '5F']","['None', 'loc_408404:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408409,000000000040840E,"['F3', '0F', '7F', '47', '5F']","['movdqu xmmword ptr [rdi+5Fh], xmm0 ']"
gap,000000000040840E,0000000000408413,"['F2', '0F', 'F0', '46', '4F']","['None', 'loc_40840E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408413,0000000000408418,"['F3', '0F', '7F', '47', '4F']","['movdqu xmmword ptr [rdi+4Fh], xmm0 ']"
gap,0000000000408418,000000000040841D,"['F2', '0F', 'F0', '46', '3F']","['None', 'loc_408418:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040841D,0000000000408422,"['F3', '0F', '7F', '47', '3F']","['movdqu xmmword ptr [rdi+3Fh], xmm0 ']"
gap,0000000000408422,0000000000408427,"['F2', '0F', 'F0', '46', '2F']","['None', 'loc_408422:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408427,000000000040842C,"['F3', '0F', '7F', '47', '2F']","['movdqu xmmword ptr [rdi+2Fh], xmm0 ']"
gap,000000000040842C,0000000000408431,"['F2', '0F', 'F0', '46', '1F']","['None', 'loc_40842C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408431,0000000000408436,"['F3', '0F', '7F', '47', '1F']","['movdqu xmmword ptr [rdi+1Fh], xmm0 ']"
gap,0000000000408436,000000000040843B,"['F2', '0F', 'F0', '46', '0F']","['None', 'loc_408436:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Fh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040843B,000000000040843F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,000000000040843F,0000000000408444,"['F3', '0F', '7F', '47', '0F']","['movdqu xmmword ptr [rdi+0Fh], xmm0 ']"
entry,0000000000408444,0000000000408448,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000408448,0000000000408449,['C3'],"['retn ', 'None']"
entry,0000000000408449,0000000000408450,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000408450,0000000000408454,"['48', '8B', '56', '07']","['None', 'loc_408450:  ', 'None', 'mov rdx, [rsi+7]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408454,0000000000408457,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,0000000000408457,000000000040845B,"['48', '89', '57', '07']","['mov [rdi+7], rdx ']"
entry,000000000040845B,000000000040845E,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,000000000040845E,000000000040845F,['C3'],"['retn ', 'None']"
entry,000000000040845F,0000000000408460,['90'],['align 20h ']
gap,0000000000408460,0000000000408465,"['F2', '0F', 'F0', '46', '7E']","['None', 'loc_408460:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408465,000000000040846A,"['F3', '0F', '7F', '47', '7E']","['movdqu xmmword ptr [rdi+7Eh], xmm0 ']"
gap,000000000040846A,000000000040846F,"['F2', '0F', 'F0', '46', '6E']","['None', 'loc_40846A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040846F,0000000000408474,"['F3', '0F', '7F', '47', '6E']","['movdqu xmmword ptr [rdi+6Eh], xmm0 ']"
gap,0000000000408474,0000000000408479,"['F2', '0F', 'F0', '46', '5E']","['None', 'loc_408474:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408479,000000000040847E,"['F3', '0F', '7F', '47', '5E']","['movdqu xmmword ptr [rdi+5Eh], xmm0 ']"
gap,000000000040847E,0000000000408483,"['F2', '0F', 'F0', '46', '4E']","['None', 'loc_40847E:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408483,0000000000408488,"['F3', '0F', '7F', '47', '4E']","['movdqu xmmword ptr [rdi+4Eh], xmm0 ']"
gap,0000000000408488,000000000040848D,"['F2', '0F', 'F0', '46', '3E']","['None', 'loc_408488:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040848D,0000000000408492,"['F3', '0F', '7F', '47', '3E']","['movdqu xmmword ptr [rdi+3Eh], xmm0 ']"
gap,0000000000408492,0000000000408497,"['F2', '0F', 'F0', '46', '2E']","['None', 'loc_408492:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408497,000000000040849C,"['F3', '0F', '7F', '47', '2E']","['movdqu xmmword ptr [rdi+2Eh], xmm0 ']"
gap,000000000040849C,00000000004084A1,"['F2', '0F', 'F0', '46', '1E']","['None', 'loc_40849C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084A1,00000000004084A6,"['F3', '0F', '7F', '47', '1E']","['movdqu xmmword ptr [rdi+1Eh], xmm0 ']"
gap,00000000004084A6,00000000004084AB,"['F2', '0F', 'F0', '46', '0E']","['None', 'loc_4084A6:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Eh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084AB,00000000004084AF,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,00000000004084AF,00000000004084B4,"['F3', '0F', '7F', '47', '0E']","['movdqu xmmword ptr [rdi+0Eh], xmm0 ']"
entry,00000000004084B4,00000000004084B8,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,00000000004084B8,00000000004084B9,['C3'],"['retn ', 'None']"
entry,00000000004084B9,00000000004084C0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,00000000004084C0,00000000004084C4,"['48', '8B', '56', '06']","['None', 'loc_4084C0:  ', 'None', 'mov rdx, [rsi+6]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084C4,00000000004084C7,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,00000000004084C7,00000000004084CB,"['48', '89', '57', '06']","['mov [rdi+6], rdx ']"
entry,00000000004084CB,00000000004084CE,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,00000000004084CE,00000000004084CF,['C3'],"['retn ', 'None']"
entry,00000000004084CF,00000000004084D0,['90'],['align 10h ']
gap,00000000004084D0,00000000004084D5,"['F2', '0F', 'F0', '46', '7D']","['None', 'loc_4084D0:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084D5,00000000004084DA,"['F3', '0F', '7F', '47', '7D']","['movdqu xmmword ptr [rdi+7Dh], xmm0 ']"
gap,00000000004084DA,00000000004084DF,"['F2', '0F', 'F0', '46', '6D']","['None', 'loc_4084DA:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084DF,00000000004084E4,"['F3', '0F', '7F', '47', '6D']","['movdqu xmmword ptr [rdi+6Dh], xmm0 ']"
gap,00000000004084E4,00000000004084E9,"['F2', '0F', 'F0', '46', '5D']","['None', 'loc_4084E4:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+5Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084E9,00000000004084EE,"['F3', '0F', '7F', '47', '5D']","['movdqu xmmword ptr [rdi+5Dh], xmm0 ']"
gap,00000000004084EE,00000000004084F3,"['F2', '0F', 'F0', '46', '4D']","['None', 'loc_4084EE:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+4Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084F3,00000000004084F8,"['F3', '0F', '7F', '47', '4D']","['movdqu xmmword ptr [rdi+4Dh], xmm0 ']"
gap,00000000004084F8,00000000004084FD,"['F2', '0F', 'F0', '46', '3D']","['None', 'loc_4084F8:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+3Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004084FD,0000000000408502,"['F3', '0F', '7F', '47', '3D']","['movdqu xmmword ptr [rdi+3Dh], xmm0 ']"
gap,0000000000408502,0000000000408507,"['F2', '0F', 'F0', '46', '2D']","['None', 'loc_408502:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+2Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408507,000000000040850C,"['F3', '0F', '7F', '47', '2D']","['movdqu xmmword ptr [rdi+2Dh], xmm0 ']"
gap,000000000040850C,0000000000408511,"['F2', '0F', 'F0', '46', '1D']","['None', 'loc_40850C:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+1Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408511,0000000000408516,"['F3', '0F', '7F', '47', '1D']","['movdqu xmmword ptr [rdi+1Dh], xmm0 ']"
gap,0000000000408516,000000000040851B,"['F2', '0F', 'F0', '46', '0D']","['None', 'loc_408516:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+0Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,000000000040851B,000000000040851F,"['F2', '0F', 'F0', '0E']","['lddqu xmm1, xmmword ptr [rsi] ']"
entry,000000000040851F,0000000000408524,"['F3', '0F', '7F', '47', '0D']","['movdqu xmmword ptr [rdi+0Dh], xmm0 ']"
entry,0000000000408524,0000000000408528,"['F3', '0F', '7F', '0F']","['movdqu xmmword ptr [rdi], xmm1 ']"
entry,0000000000408528,0000000000408529,['C3'],"['retn ', 'None']"
entry,0000000000408529,0000000000408530,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000408530,0000000000408534,"['48', '8B', '56', '05']","['None', 'loc_408530:  ', 'None', 'mov rdx, [rsi+5]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408534,0000000000408537,"['48', '8B', '0E']","['mov rcx, [rsi] ']"
entry,0000000000408537,000000000040853B,"['48', '89', '57', '05']","['mov [rdi+5], rdx ']"
entry,000000000040853B,000000000040853E,"['48', '89', '0F']","['mov [rdi], rcx ']"
entry,000000000040853E,000000000040853F,['C3'],"['retn ', 'None']"
entry,000000000040853F,0000000000408540,['90'],['align 20h ']
gap,0000000000408540,0000000000408545,"['F2', '0F', 'F0', '46', '7C']","['None', 'loc_408540:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+7Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000408545,000000000040854A,"['F3', '0F', '7F', '47', '7C']","['movdqu xmmword ptr [rdi+7Ch], xmm0 ']"
gap,000000000040854A,000000000040854F,"['F2', '0F', 'F0', '46', '6C']","['None', 'loc_40854A:  ', 'None', 'lddqu xmm0, xmmword ptr [rsi+6Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
