type,start_point,end_point,hex_code,d_code
entry,000000010000560E,0000000100005613,"['E9', '09', '01', '00', '00']",['jmp loc_10000571C ']
gap,0000000100005613,0000000100005617,"['48', '8D', '45', 'D4']","['None', 'None', 'loc_100005613:  ', 'lea rax, [rbp+var_2C] ']"
entry,0000000100005617,000000010000561B,"['48', '8D', '4D', '94']","['lea rcx, [rbp+var_6C] ']"
entry,000000010000561B,0000000100005622,"['48', '8B', '95', '80', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_180] ']"
entry,0000000100005622,0000000100005629,"['48', '8B', 'B5', '78', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_188] ']"
entry,0000000100005629,0000000100005630,"['48', '89', '95', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rdx ']"
entry,0000000100005630,0000000100005637,"['48', '89', 'B5', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rsi ']"
entry,0000000100005637,000000010000563E,"['48', '8B', '95', '68', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_98] ']"
entry,000000010000563E,0000000100005645,"['48', '8B', 'B5', '60', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_A0] ']"
entry,0000000100005645,000000010000564C,"['48', '89', '95', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rdx ']"
entry,000000010000564C,0000000100005653,"['48', '89', 'B5', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rsi ']"
entry,0000000100005653,000000010000565A,"['48', '8B', '95', '78', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_88] ']"
entry,000000010000565A,0000000100005661,"['48', '8B', 'B5', '70', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_90] ']"
entry,0000000100005661,0000000100005665,"['48', '89', '55', '88']","['mov [rbp+var_78], rdx ']"
entry,0000000100005665,0000000100005669,"['48', '89', '75', '80']","['mov [rbp+var_80], rsi ']"
entry,0000000100005669,000000010000566D,"['48', '8B', '75', '88']","['mov rsi, [rbp+var_78] ']"
entry,000000010000566D,0000000100005671,"['48', '8B', '7D', '80']","['mov rdi, [rbp+var_80] ']"
entry,0000000100005671,0000000100005675,"['48', '89', '75', 'A0']","['mov [rbp+var_60], rsi ']"
entry,0000000100005675,0000000100005679,"['48', '89', '7D', '98']","['mov [rbp+var_68], rdi ']"
entry,0000000100005679,000000010000567D,"['48', '8B', '75', 'A0']","['mov rsi, [rbp+var_60] ']"
entry,000000010000567D,0000000100005681,"['48', '89', '75', 'A8']","['mov [rbp+var_58], rsi ']"
entry,0000000100005681,0000000100005685,"['48', '8B', '75', 'A8']","['mov rsi, [rbp+var_58] ']"
entry,0000000100005685,0000000100005688,"['44', '8B', '06']","['mov r8d, [rsi] ']"
entry,0000000100005688,000000010000568C,"['44', '89', '45', '94']","['mov [rbp+var_6C], r8d ']"
entry,000000010000568C,0000000100005690,"['48', '8B', '75', '98']","['mov rsi, [rbp+var_68] ']"
entry,0000000100005690,0000000100005694,"['48', '89', '75', 'B8']","['mov [rbp+var_48], rsi ']"
entry,0000000100005694,0000000100005698,"['48', '8B', '75', 'B8']","['mov rsi, [rbp+var_48] ']"
entry,0000000100005698,000000010000569B,"['44', '8B', '06']","['mov r8d, [rsi] ']"
entry,000000010000569B,000000010000569F,"['48', '8B', '75', 'A0']","['mov rsi, [rbp+var_60] ']"
entry,000000010000569F,00000001000056A2,"['44', '89', '06']","['mov [rsi], r8d ']"
entry,00000001000056A2,00000001000056A6,"['48', '89', '4D', 'B0']","['mov [rbp+var_50], rcx ']"
entry,00000001000056A6,00000001000056AA,"['48', '8B', '4D', 'B0']","['mov rcx, [rbp+var_50] ']"
entry,00000001000056AA,00000001000056AD,"['44', '8B', '01']","['mov r8d, [rcx] ']"
entry,00000001000056AD,00000001000056B1,"['48', '8B', '4D', '98']","['mov rcx, [rbp+var_68] ']"
entry,00000001000056B1,00000001000056B4,"['44', '89', '01']","['mov [rcx], r8d ']"
entry,00000001000056B4,00000001000056BB,"['48', '81', 'C2', '04', '00', '00', '00']","['add rdx, 4 ']"
entry,00000001000056BB,00000001000056C2,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,00000001000056C2,00000001000056C9,"['48', '81', 'C1', '04', '00', '00', '00']","['add rcx, 4 ']"
entry,00000001000056C9,00000001000056CD,"['48', '89', '55', 'C8']","['mov [rbp+var_38], rdx ']"
entry,00000001000056CD,00000001000056D1,"['48', '89', '4D', 'C0']","['mov [rbp+var_40], rcx ']"
entry,00000001000056D1,00000001000056D5,"['48', '8B', '4D', 'C8']","['mov rcx, [rbp+var_38] ']"
entry,00000001000056D5,00000001000056D9,"['48', '8B', '55', 'C0']","['mov rdx, [rbp+var_40] ']"
entry,00000001000056D9,00000001000056DD,"['48', '89', '4D', 'E0']","['mov [rbp+var_20], rcx ']"
entry,00000001000056DD,00000001000056E1,"['48', '89', '55', 'D8']","['mov [rbp+var_28], rdx ']"
entry,00000001000056E1,00000001000056E5,"['48', '8B', '4D', 'E0']","['mov rcx, [rbp+var_20] ']"
entry,00000001000056E5,00000001000056E9,"['48', '89', '4D', 'E8']","['mov [rbp+var_18], rcx ']"
entry,00000001000056E9,00000001000056ED,"['48', '8B', '4D', 'E8']","['mov rcx, [rbp+var_18] ']"
entry,00000001000056ED,00000001000056F0,"['44', '8B', '01']","['mov r8d, [rcx] ']"
entry,00000001000056F0,00000001000056F4,"['44', '89', '45', 'D4']","['mov [rbp+var_2C], r8d ']"
entry,00000001000056F4,00000001000056F8,"['48', '8B', '4D', 'D8']","['mov rcx, [rbp+var_28] ']"
entry,00000001000056F8,00000001000056FC,"['48', '89', '4D', 'F8']","['mov [rbp+var_8], rcx ']"
entry,00000001000056FC,0000000100005700,"['48', '8B', '4D', 'F8']","['mov rcx, [rbp+var_8] ']"
entry,0000000100005700,0000000100005703,"['44', '8B', '01']","['mov r8d, [rcx] ']"
entry,0000000100005703,0000000100005707,"['48', '8B', '4D', 'E0']","['mov rcx, [rbp+var_20] ']"
entry,0000000100005707,000000010000570A,"['44', '89', '01']","['mov [rcx], r8d ']"
entry,000000010000570A,000000010000570E,"['48', '89', '45', 'F0']","['mov [rbp+var_10], rax ']"
entry,000000010000570E,0000000100005712,"['48', '8B', '45', 'F0']","['mov rax, [rbp+var_10] ']"
entry,0000000100005712,0000000100005715,"['44', '8B', '00']","['mov r8d, [rax] ']"
entry,0000000100005715,0000000100005719,"['48', '8B', '45', 'D8']","['mov rax, [rbp+var_28] ']"
entry,0000000100005719,000000010000571C,"['44', '89', '00']","['mov [rax], r8d ']"
gap,000000010000571C,0000000100005723,"['C6', '85', '8F', 'FE', 'FF', 'FF', '01']","['None', 'loc_10000571C:  ', 'mov [rbp+var_171], 1 ']"
entry,0000000100005723,0000000100005728,"['E9', '1D', '05', '00', '00']",['jmp loc_100005C45 ']
gap,0000000100005728,000000010000572F,"['48', '8B', 'BD', '80', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100005728:  ', 'None', 'mov rdi, [rbp+var_180]  ']"
entry,000000010000572F,0000000100005736,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,0000000100005736,000000010000573C,"['48', '05', '08', '00', '00', '00']","['add rax, 8 ']"
entry,000000010000573C,0000000100005743,"['48', '8B', '8D', '78', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_188] ']"
entry,0000000100005743,000000010000574A,"['48', '81', 'C1', 'F8', 'FF', 'FF', 'FF']","['add rcx, 0FFFFFFFFFFFFFFF8h ']"
entry,000000010000574A,0000000100005751,"['48', '89', '8D', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rcx ']"
entry,0000000100005751,0000000100005758,"['48', '8B', '95', '70', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_190] ']"
entry,0000000100005758,000000010000575B,"['48', '89', 'C6']","['mov rsi, rax ']"
entry,000000010000575B,0000000100005762,"['48', '89', '95', '28', 'FE', 'FF', 'FF']","['mov [rbp+var_1D8], rdx ']"
entry,0000000100005762,0000000100005765,"['48', '89', 'CA']","['mov rdx, rcx ']"
entry,0000000100005765,000000010000576C,"['48', '8B', '8D', '28', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1D8] ']"
entry,000000010000576C,0000000100005771,"['E8', '15', '05', '00', '00']",['call j___ZNSt3__17__sort3IRNS_6__lessINS_4pairIiiEES3_EEPS3_EEjT0_S7_S7_T_  ']
entry,0000000100005771,0000000100005778,"['C6', '85', '8F', 'FE', 'FF', 'FF', '01']","['mov [rbp+var_171], 1 ']"
entry,0000000100005778,000000010000577E,"['89', '85', '24', 'FE', 'FF', 'FF']","['mov [rbp+var_1DC], eax ']"
entry,000000010000577E,0000000100005783,"['E9', 'C2', '04', '00', '00']",['jmp loc_100005C45 ']
gap,0000000100005783,000000010000578A,"['48', '8B', 'BD', '80', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100005783:  ', 'None', 'mov rdi, [rbp+var_180]  ']"
entry,000000010000578A,0000000100005791,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,0000000100005791,0000000100005797,"['48', '05', '08', '00', '00', '00']","['add rax, 8 ']"
entry,0000000100005797,000000010000579E,"['48', '8B', '8D', '80', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_180] ']"
entry,000000010000579E,00000001000057A5,"['48', '81', 'C1', '10', '00', '00', '00']","['add rcx, 10h ']"
entry,00000001000057A5,00000001000057AC,"['48', '8B', '95', '78', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_188] ']"
entry,00000001000057AC,00000001000057B3,"['48', '81', 'C2', 'F8', 'FF', 'FF', 'FF']","['add rdx, 0FFFFFFFFFFFFFFF8h ']"
entry,00000001000057B3,00000001000057BA,"['48', '89', '95', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rdx ']"
entry,00000001000057BA,00000001000057C1,"['4C', '8B', '85', '70', 'FE', 'FF', 'FF']","['mov r8, [rbp+var_190] ']"
entry,00000001000057C1,00000001000057C4,"['48', '89', 'C6']","['mov rsi, rax ']"
entry,00000001000057C4,00000001000057CB,"['48', '89', '95', '18', 'FE', 'FF', 'FF']","['mov [rbp+var_1E8], rdx ']"
entry,00000001000057CB,00000001000057CE,"['48', '89', 'CA']","['mov rdx, rcx ']"
entry,00000001000057CE,00000001000057D5,"['48', '8B', '8D', '18', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1E8] ']"
entry,00000001000057D5,00000001000057DA,"['E8', 'B2', '04', '00', '00']",['call j___ZNSt3__17__sort4IRNS_6__lessINS_4pairIiiEES3_EEPS3_EEjT0_S7_S7_S7_T_  ']
entry,00000001000057DA,00000001000057E1,"['C6', '85', '8F', 'FE', 'FF', 'FF', '01']","['mov [rbp+var_171], 1 ']"
entry,00000001000057E1,00000001000057E7,"['89', '85', '14', 'FE', 'FF', 'FF']","['mov [rbp+var_1EC], eax ']"
entry,00000001000057E7,00000001000057EC,"['E9', '59', '04', '00', '00']",['jmp loc_100005C45 ']
gap,00000001000057EC,00000001000057F3,"['48', '8B', 'BD', '80', 'FE', 'FF', 'FF']","['None', 'None', 'loc_1000057EC:  ', 'None', 'mov rdi, [rbp+var_180]  ']"
entry,00000001000057F3,00000001000057FA,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,00000001000057FA,0000000100005800,"['48', '05', '08', '00', '00', '00']","['add rax, 8 ']"
entry,0000000100005800,0000000100005807,"['48', '8B', '8D', '80', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_180] ']"
entry,0000000100005807,000000010000580E,"['48', '81', 'C1', '10', '00', '00', '00']","['add rcx, 10h ']"
entry,000000010000580E,0000000100005815,"['48', '8B', '95', '80', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_180] ']"
entry,0000000100005815,000000010000581C,"['48', '81', 'C2', '18', '00', '00', '00']","['add rdx, 18h ']"
entry,000000010000581C,0000000100005823,"['48', '8B', 'B5', '78', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_188] ']"
entry,0000000100005823,000000010000582A,"['48', '81', 'C6', 'F8', 'FF', 'FF', 'FF']","['add rsi, 0FFFFFFFFFFFFFFF8h ']"
entry,000000010000582A,0000000100005831,"['48', '89', 'B5', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rsi ']"
entry,0000000100005831,0000000100005838,"['4C', '8B', '8D', '70', 'FE', 'FF', 'FF']","['mov r9, [rbp+var_190] ']"
entry,0000000100005838,000000010000583F,"['48', '89', 'B5', '08', 'FE', 'FF', 'FF']","['mov [rbp+var_1F8], rsi ']"
entry,000000010000583F,0000000100005842,"['48', '89', 'C6']","['mov rsi, rax ']"
entry,0000000100005842,0000000100005849,"['48', '89', '95', '00', 'FE', 'FF', 'FF']","['mov [rbp+var_200], rdx ']"
entry,0000000100005849,000000010000584C,"['48', '89', 'CA']","['mov rdx, rcx ']"
entry,000000010000584C,0000000100005853,"['48', '8B', '8D', '00', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_200] ']"
entry,0000000100005853,000000010000585A,"['4C', '8B', '85', '08', 'FE', 'FF', 'FF']","['mov r8, [rbp+var_1F8] ']"
entry,000000010000585A,000000010000585F,"['E8', '33', '04', '00', '00']",['call j___ZNSt3__17__sort5IRNS_6__lessINS_4pairIiiEES3_EEPS3_EEjT0_S7_S7_S7_S7_T_  ']
entry,000000010000585F,0000000100005866,"['C6', '85', '8F', 'FE', 'FF', 'FF', '01']","['mov [rbp+var_171], 1 ']"
entry,0000000100005866,000000010000586C,"['89', '85', 'FC', 'FD', 'FF', 'FF']","['mov [rbp+var_204], eax ']"
entry,000000010000586C,0000000100005871,"['E9', 'D4', '03', '00', '00']",['jmp loc_100005C45 ']
gap,0000000100005871,0000000100005878,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['None', 'None', 'def_100005535:  ', 'mov rax, [rbp+var_180]  ']"
entry,0000000100005878,000000010000587E,"['48', '05', '10', '00', '00', '00']","['add rax, 10h ']"
entry,000000010000587E,0000000100005885,"['48', '89', '85', '68', 'FE', 'FF', 'FF']","['mov [rbp+var_198], rax ']"
entry,0000000100005885,000000010000588C,"['48', '8B', 'BD', '80', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_180] ']"
entry,000000010000588C,0000000100005893,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,0000000100005893,0000000100005899,"['48', '05', '08', '00', '00', '00']","['add rax, 8 ']"
entry,0000000100005899,00000001000058A0,"['48', '8B', '95', '68', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_198] ']"
entry,00000001000058A0,00000001000058A7,"['48', '8B', '8D', '70', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_190] ']"
entry,00000001000058A7,00000001000058AA,"['48', '89', 'C6']","['mov rsi, rax ']"
entry,00000001000058AA,00000001000058AF,"['E8', 'D7', '03', '00', '00']",['call j___ZNSt3__17__sort3IRNS_6__lessINS_4pairIiiEES3_EEPS3_EEjT0_S7_S7_T_  ']
entry,00000001000058AF,00000001000058B9,"['C7', '85', '64', 'FE', 'FF', 'FF', '08', '00', '00', '00']","['mov [rbp+var_19C], 8 ']"
entry,00000001000058B9,00000001000058C3,"['C7', '85', '60', 'FE', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_1A0], 0 ']"
entry,00000001000058C3,00000001000058CA,"['48', '8B', '8D', '68', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_198] ']"
entry,00000001000058CA,00000001000058D1,"['48', '81', 'C1', '08', '00', '00', '00']","['add rcx, 8 ']"
entry,00000001000058D1,00000001000058D8,"['48', '89', '8D', '58', 'FE', 'FF', 'FF']","['mov [rbp+var_1A8], rcx ']"
entry,00000001000058D8,00000001000058DE,"['89', '85', 'F8', 'FD', 'FF', 'FF']","['mov [rbp+var_208], eax ']"
gap,00000001000058DE,00000001000058E5,"['48', '8B', '85', '58', 'FE', 'FF', 'FF']","['None', 'loc_1000058DE:  ', 'mov rax, [rbp+var_1A8] ']"
entry,00000001000058E5,00000001000058EC,"['48', '3B', '85', '78', 'FE', 'FF', 'FF']","['cmp rax, [rbp+var_188] ']"
entry,00000001000058EC,00000001000058F2,"['0F', '84', '4C', '03', '00', '00']",['jz loc_100005C3E ']
entry,00000001000058F2,00000001000058F4,"['B0', '01']","['mov al, 1 ']"
entry,00000001000058F4,00000001000058FB,"['48', '8B', '8D', '70', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_190] ']"
entry,00000001000058FB,0000000100005902,"['48', '8B', '95', '58', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_1A8] ']"
entry,0000000100005902,0000000100005909,"['48', '8B', 'B5', '68', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_198] ']"
entry,0000000100005909,0000000100005910,"['48', '89', '8D', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rcx ']"
entry,0000000100005910,0000000100005917,"['48', '89', '95', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rdx ']"
entry,0000000100005917,000000010000591E,"['48', '89', 'B5', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rsi ']"
entry,000000010000591E,0000000100005925,"['48', '8B', '8D', '40', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C0] ']"
entry,0000000100005925,000000010000592C,"['48', '8B', '95', '38', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_C8] ']"
entry,000000010000592C,0000000100005933,"['48', '89', '8D', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rcx ']"
entry,0000000100005933,000000010000593A,"['48', '89', '95', '50', 'FF', 'FF', 'FF']","['mov [rbp+var_B0], rdx ']"
entry,000000010000593A,0000000100005941,"['48', '8B', '8D', '58', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A8] ']"
entry,0000000100005941,0000000100005943,"['8B', '39']","['mov edi, [rcx] ']"
entry,0000000100005943,000000010000594A,"['48', '8B', '8D', '50', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B0] ']"
entry,000000010000594A,000000010000594C,"['3B', '39']","['cmp edi, [rcx] ']"
entry,000000010000594C,0000000100005952,"['88', '85', 'F7', 'FD', 'FF', 'FF']","['mov [rbp+var_209], al ']"
entry,0000000100005952,0000000100005958,"['0F', '8C', '49', '00', '00', '00']",['jl loc_1000059A1 ']
entry,0000000100005958,000000010000595A,"['B0', '00']","['mov al, 0 ']"
entry,000000010000595A,0000000100005961,"['48', '8B', '8D', '50', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B0] ']"
entry,0000000100005961,0000000100005963,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100005963,000000010000596A,"['48', '8B', '8D', '58', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A8] ']"
entry,000000010000596A,000000010000596C,"['3B', '11']","['cmp edx, [rcx] ']"
entry,000000010000596C,0000000100005972,"['88', '85', 'F6', 'FD', 'FF', 'FF']","['mov [rbp+var_20A], al ']"
entry,0000000100005972,0000000100005978,"['0F', '8C', '1D', '00', '00', '00']",['jl loc_100005995 ']
entry,0000000100005978,000000010000597F,"['48', '8B', '85', '58', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_A8] ']"
entry,000000010000597F,0000000100005982,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,0000000100005982,0000000100005989,"['48', '8B', '85', '50', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_B0] ']"
entry,0000000100005989,000000010000598C,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,000000010000598C,000000010000598F,"['0F', '9C', 'C2']",['setl dl ']
entry,000000010000598F,0000000100005995,"['88', '95', 'F6', 'FD', 'FF', 'FF']","['mov [rbp+var_20A], dl ']"
gap,0000000100005995,000000010000599B,"['8A', '85', 'F6', 'FD', 'FF', 'FF']","['None', 'loc_100005995:  ', 'mov al, [rbp+var_20A] ']"
entry,000000010000599B,00000001000059A1,"['88', '85', 'F7', 'FD', 'FF', 'FF']","['mov [rbp+var_209], al ']"
gap,00000001000059A1,00000001000059A7,"['8A', '85', 'F7', 'FD', 'FF', 'FF']","['None', 'loc_1000059A1:  ', 'mov al, [rbp+var_209] ']"
entry,00000001000059A7,00000001000059A9,"['A8', '01']","['test al, 1 ']"
entry,00000001000059A9,00000001000059AF,"['0F', '85', '05', '00', '00', '00']",['jnz loc_1000059B4 ']
entry,00000001000059AF,00000001000059B4,"['E9', '63', '02', '00', '00']",['jmp loc_100005C17 ']
gap,00000001000059B4,00000001000059BB,"['48', '8D', '85', '50', 'FE', 'FF', 'FF']","['None', 'None', 'loc_1000059B4:  ', 'lea rax, [rbp+var_1B0] ']"
entry,00000001000059BB,00000001000059C2,"['48', '8B', '8D', '58', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1A8] ']"
entry,00000001000059C2,00000001000059C9,"['48', '89', '8D', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rcx ']"
entry,00000001000059C9,00000001000059D0,"['48', '8B', '8D', '30', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D0] ']"
entry,00000001000059D0,00000001000059D7,"['48', '89', '85', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rax ']"
entry,00000001000059D7,00000001000059DE,"['48', '89', '8D', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rcx ']"
entry,00000001000059DE,00000001000059E5,"['48', '8B', '85', '18', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_E8] ']"
entry,00000001000059E5,00000001000059EC,"['48', '8B', '8D', '10', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F0] ']"
entry,00000001000059EC,00000001000059F3,"['48', '89', '85', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rax ']"
entry,00000001000059F3,00000001000059FA,"['48', '89', '8D', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rcx ']"
entry,00000001000059FA,0000000100005A01,"['48', '8B', '85', '28', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_D8] ']"
entry,0000000100005A01,0000000100005A08,"['48', '8B', '8D', '20', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E0] ']"
entry,0000000100005A08,0000000100005A0A,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100005A0A,0000000100005A0C,"['89', '10']","['mov [rax], edx ']"
entry,0000000100005A0C,0000000100005A13,"['48', '8B', '8D', '20', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E0] ']"
entry,0000000100005A13,0000000100005A16,"['8B', '51', '04']","['mov edx, [rcx+4] ']"
entry,0000000100005A16,0000000100005A19,"['89', '50', '04']","['mov [rax+4], edx ']"
entry,0000000100005A19,0000000100005A20,"['48', '8B', '85', '68', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_198] ']"
entry,0000000100005A20,0000000100005A27,"['48', '89', '85', '48', 'FE', 'FF', 'FF']","['mov [rbp+var_1B8], rax ']"
entry,0000000100005A27,0000000100005A2E,"['48', '8B', '85', '58', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1A8] ']"
entry,0000000100005A2E,0000000100005A35,"['48', '89', '85', '68', 'FE', 'FF', 'FF']","['mov [rbp+var_198], rax ']"
gap,0000000100005A35,0000000100005A3C,"['48', '8B', '85', '68', 'FE', 'FF', 'FF']","['None', 'loc_100005A35:  ', 'mov rax, [rbp+var_198] ']"
entry,0000000100005A3C,0000000100005A43,"['48', '8B', '8D', '48', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1B8] ']"
entry,0000000100005A43,0000000100005A4A,"['48', '89', '8D', '08', 'FF', 'FF', 'FF']","['mov [rbp+var_F8], rcx ']"
entry,0000000100005A4A,0000000100005A51,"['48', '8B', '8D', '08', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F8] ']"
entry,0000000100005A51,0000000100005A58,"['48', '89', '85', '00', 'FF', 'FF', 'FF']","['mov [rbp+var_100], rax ']"
entry,0000000100005A58,0000000100005A5F,"['48', '89', '8D', 'F8', 'FE', 'FF', 'FF']","['mov [rbp+var_108], rcx ']"
