type,start_point,end_point,hex_code,d_code
entry,0000000100006E23,0000000100006E25,"['8B', '01']","['mov eax, [rcx] ']"
entry,0000000100006E25,0000000100006E2C,"['48', '8B', '8D', 'F8', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_308] ']"
entry,0000000100006E2C,0000000100006E2E,"['3B', '01']","['cmp eax, [rcx] ']"
entry,0000000100006E2E,0000000100006E35,"['44', '88', '95', 'AB', 'FC', 'FF', 'FF']","['mov [rbp+var_355], r10b ']"
entry,0000000100006E35,0000000100006E3B,"['0F', '8C', '49', '00', '00', '00']",['jl loc_100006E84 ']
entry,0000000100006E3B,0000000100006E3D,"['B0', '00']","['mov al, 0 ']"
entry,0000000100006E3D,0000000100006E44,"['48', '8B', '8D', 'F8', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_308] ']"
entry,0000000100006E44,0000000100006E46,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100006E46,0000000100006E4D,"['48', '8B', '8D', '00', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_300] ']"
entry,0000000100006E4D,0000000100006E4F,"['3B', '11']","['cmp edx, [rcx] ']"
entry,0000000100006E4F,0000000100006E55,"['88', '85', 'AA', 'FC', 'FF', 'FF']","['mov [rbp+var_356], al ']"
entry,0000000100006E55,0000000100006E5B,"['0F', '8C', '1D', '00', '00', '00']",['jl loc_100006E78 ']
entry,0000000100006E5B,0000000100006E62,"['48', '8B', '85', '00', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_300] ']"
entry,0000000100006E62,0000000100006E65,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,0000000100006E65,0000000100006E6C,"['48', '8B', '85', 'F8', 'FC', 'FF', 'FF']","['mov rax, [rbp+var_308] ']"
entry,0000000100006E6C,0000000100006E6F,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,0000000100006E6F,0000000100006E72,"['0F', '9C', 'C2']",['setl dl ']
entry,0000000100006E72,0000000100006E78,"['88', '95', 'AA', 'FC', 'FF', 'FF']","['mov [rbp+var_356], dl ']"
gap,0000000100006E78,0000000100006E7E,"['8A', '85', 'AA', 'FC', 'FF', 'FF']","['None', 'loc_100006E78:  ', 'mov al, [rbp+var_356] ']"
entry,0000000100006E7E,0000000100006E84,"['88', '85', 'AB', 'FC', 'FF', 'FF']","['mov [rbp+var_355], al ']"
gap,0000000100006E84,0000000100006E8A,"['8A', '85', 'AB', 'FC', 'FF', 'FF']","['None', 'loc_100006E84:  ', 'mov al, [rbp+var_355] ']"
entry,0000000100006E8A,0000000100006E8C,"['A8', '01']","['test al, 1 ']"
entry,0000000100006E8C,0000000100006E92,"['0F', '85', '05', '00', '00', '00']",['jnz loc_100006E97 ']
entry,0000000100006E92,0000000100006E97,"['E9', '17', '08', '00', '00']",['jmp loc_1000076AE ']
gap,0000000100006E97,0000000100006E99,"['B0', '01']","['None', 'None', 'loc_100006E97:  ', 'mov al, 1 ']"
entry,0000000100006E99,0000000100006E9D,"['48', '8D', '4D', 'D4']","['lea rcx, [rbp+var_2C] ']"
entry,0000000100006E9D,0000000100006EA1,"['48', '8D', '55', '94']","['lea rdx, [rbp+var_6C] ']"
entry,0000000100006EA1,0000000100006EA8,"['48', '8B', 'B5', 'C0', 'FC', 'FF', 'FF']","['mov rsi, [rbp+var_340] ']"
entry,0000000100006EA8,0000000100006EAF,"['48', '8B', 'BD', 'B8', 'FC', 'FF', 'FF']","['mov rdi, [rbp+var_348] ']"
entry,0000000100006EAF,0000000100006EB6,"['48', '89', 'B5', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rsi ']"
entry,0000000100006EB6,0000000100006EBD,"['48', '89', 'BD', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rdi ']"
entry,0000000100006EBD,0000000100006EC4,"['48', '8B', 'B5', '68', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_98] ']"
entry,0000000100006EC4,0000000100006ECB,"['48', '8B', 'BD', '60', 'FF', 'FF', 'FF']","['mov rdi, [rbp+var_A0] ']"
entry,0000000100006ECB,0000000100006ED2,"['48', '89', 'B5', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rsi ']"
entry,0000000100006ED2,0000000100006ED9,"['48', '89', 'BD', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rdi ']"
entry,0000000100006ED9,0000000100006EE0,"['48', '8B', 'B5', '78', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_88] ']"
entry,0000000100006EE0,0000000100006EE7,"['48', '8B', 'BD', '70', 'FF', 'FF', 'FF']","['mov rdi, [rbp+var_90] ']"
entry,0000000100006EE7,0000000100006EEB,"['48', '89', '75', '88']","['mov [rbp+var_78], rsi ']"
entry,0000000100006EEB,0000000100006EEF,"['48', '89', '7D', '80']","['mov [rbp+var_80], rdi ']"
entry,0000000100006EEF,0000000100006EF3,"['48', '8B', '7D', '88']","['mov rdi, [rbp+var_78] ']"
entry,0000000100006EF3,0000000100006EF7,"['4C', '8B', '45', '80']","['mov r8, [rbp+var_80] ']"
entry,0000000100006EF7,0000000100006EFB,"['48', '89', '7D', 'A0']","['mov [rbp+var_60], rdi ']"
entry,0000000100006EFB,0000000100006EFF,"['4C', '89', '45', '98']","['mov [rbp+var_68], r8 ']"
entry,0000000100006EFF,0000000100006F03,"['48', '8B', '7D', 'A0']","['mov rdi, [rbp+var_60] ']"
entry,0000000100006F03,0000000100006F07,"['48', '89', '7D', 'A8']","['mov [rbp+var_58], rdi ']"
entry,0000000100006F07,0000000100006F0B,"['48', '8B', '7D', 'A8']","['mov rdi, [rbp+var_58] ']"
entry,0000000100006F0B,0000000100006F0E,"['44', '8B', '0F']","['mov r9d, [rdi] ']"
entry,0000000100006F0E,0000000100006F12,"['44', '89', '4D', '94']","['mov [rbp+var_6C], r9d ']"
entry,0000000100006F12,0000000100006F16,"['48', '8B', '7D', '98']","['mov rdi, [rbp+var_68] ']"
entry,0000000100006F16,0000000100006F1A,"['48', '89', '7D', 'B8']","['mov [rbp+var_48], rdi ']"
entry,0000000100006F1A,0000000100006F1E,"['48', '8B', '7D', 'B8']","['mov rdi, [rbp+var_48] ']"
entry,0000000100006F1E,0000000100006F21,"['44', '8B', '0F']","['mov r9d, [rdi] ']"
entry,0000000100006F21,0000000100006F25,"['48', '8B', '7D', 'A0']","['mov rdi, [rbp+var_60] ']"
entry,0000000100006F25,0000000100006F28,"['44', '89', '0F']","['mov [rdi], r9d ']"
entry,0000000100006F28,0000000100006F2C,"['48', '89', '55', 'B0']","['mov [rbp+var_50], rdx ']"
entry,0000000100006F2C,0000000100006F30,"['48', '8B', '55', 'B0']","['mov rdx, [rbp+var_50] ']"
entry,0000000100006F30,0000000100006F33,"['44', '8B', '0A']","['mov r9d, [rdx] ']"
entry,0000000100006F33,0000000100006F37,"['48', '8B', '55', '98']","['mov rdx, [rbp+var_68] ']"
entry,0000000100006F37,0000000100006F3A,"['44', '89', '0A']","['mov [rdx], r9d ']"
entry,0000000100006F3A,0000000100006F41,"['48', '81', 'C6', '04', '00', '00', '00']","['add rsi, 4 ']"
entry,0000000100006F41,0000000100006F48,"['48', '8B', '95', '70', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_90] ']"
entry,0000000100006F48,0000000100006F4F,"['48', '81', 'C2', '04', '00', '00', '00']","['add rdx, 4 ']"
entry,0000000100006F4F,0000000100006F53,"['48', '89', '75', 'C8']","['mov [rbp+var_38], rsi ']"
entry,0000000100006F53,0000000100006F57,"['48', '89', '55', 'C0']","['mov [rbp+var_40], rdx ']"
entry,0000000100006F57,0000000100006F5B,"['48', '8B', '55', 'C8']","['mov rdx, [rbp+var_38] ']"
entry,0000000100006F5B,0000000100006F5F,"['48', '8B', '75', 'C0']","['mov rsi, [rbp+var_40] ']"
entry,0000000100006F5F,0000000100006F63,"['48', '89', '55', 'E0']","['mov [rbp+var_20], rdx ']"
entry,0000000100006F63,0000000100006F67,"['48', '89', '75', 'D8']","['mov [rbp+var_28], rsi ']"
entry,0000000100006F67,0000000100006F6B,"['48', '8B', '55', 'E0']","['mov rdx, [rbp+var_20] ']"
entry,0000000100006F6B,0000000100006F6F,"['48', '89', '55', 'E8']","['mov [rbp+var_18], rdx ']"
entry,0000000100006F6F,0000000100006F73,"['48', '8B', '55', 'E8']","['mov rdx, [rbp+var_18] ']"
entry,0000000100006F73,0000000100006F76,"['44', '8B', '0A']","['mov r9d, [rdx] ']"
entry,0000000100006F76,0000000100006F7A,"['44', '89', '4D', 'D4']","['mov [rbp+var_2C], r9d ']"
entry,0000000100006F7A,0000000100006F7E,"['48', '8B', '55', 'D8']","['mov rdx, [rbp+var_28] ']"
entry,0000000100006F7E,0000000100006F82,"['48', '89', '55', 'F8']","['mov [rbp+var_8], rdx ']"
entry,0000000100006F82,0000000100006F86,"['48', '8B', '55', 'F8']","['mov rdx, [rbp+var_8] ']"
entry,0000000100006F86,0000000100006F89,"['44', '8B', '0A']","['mov r9d, [rdx] ']"
entry,0000000100006F89,0000000100006F8D,"['48', '8B', '55', 'E0']","['mov rdx, [rbp+var_20] ']"
entry,0000000100006F8D,0000000100006F90,"['44', '89', '0A']","['mov [rdx], r9d ']"
entry,0000000100006F90,0000000100006F94,"['48', '89', '4D', 'F0']","['mov [rbp+var_10], rcx ']"
entry,0000000100006F94,0000000100006F98,"['48', '8B', '4D', 'F0']","['mov rcx, [rbp+var_10] ']"
entry,0000000100006F98,0000000100006F9B,"['44', '8B', '09']","['mov r9d, [rcx] ']"
entry,0000000100006F9B,0000000100006F9F,"['48', '8B', '4D', 'D8']","['mov rcx, [rbp+var_28] ']"
entry,0000000100006F9F,0000000100006FA2,"['44', '89', '09']","['mov [rcx], r9d ']"
entry,0000000100006FA2,0000000100006FA9,"['44', '8B', '8D', 'AC', 'FC', 'FF', 'FF']","['mov r9d, [rbp+var_354] ']"
entry,0000000100006FA9,0000000100006FB0,"['41', '81', 'C1', '01', '00', '00', '00']","['add r9d, 1 ']"
entry,0000000100006FB0,0000000100006FB7,"['44', '89', '8D', 'AC', 'FC', 'FF', 'FF']","['mov [rbp+var_354], r9d ']"
entry,0000000100006FB7,0000000100006FBE,"['48', '8B', '8D', 'B0', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_350] ']"
entry,0000000100006FBE,0000000100006FC5,"['48', '8B', '95', 'C0', 'FC', 'FF', 'FF']","['mov rdx, [rbp+var_340] ']"
entry,0000000100006FC5,0000000100006FCC,"['48', '8B', 'B5', 'C8', 'FC', 'FF', 'FF']","['mov rsi, [rbp+var_338] ']"
entry,0000000100006FCC,0000000100006FD3,"['48', '89', '8D', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rcx ']"
entry,0000000100006FD3,0000000100006FDA,"['48', '89', '95', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rdx ']"
entry,0000000100006FDA,0000000100006FE1,"['48', '89', 'B5', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rsi ']"
entry,0000000100006FE1,0000000100006FE8,"['48', '8B', '8D', '40', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C0] ']"
entry,0000000100006FE8,0000000100006FEF,"['48', '8B', '95', '38', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_C8] ']"
entry,0000000100006FEF,0000000100006FF6,"['48', '89', '8D', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rcx ']"
entry,0000000100006FF6,0000000100006FFD,"['48', '89', '95', '50', 'FF', 'FF', 'FF']","['mov [rbp+var_B0], rdx ']"
entry,0000000100006FFD,0000000100007004,"['48', '8B', '8D', '58', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A8] ']"
entry,0000000100007004,0000000100007007,"['44', '8B', '09']","['mov r9d, [rcx] ']"
entry,0000000100007007,000000010000700E,"['48', '8B', '8D', '50', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B0] ']"
entry,000000010000700E,0000000100007011,"['44', '3B', '09']","['cmp r9d, [rcx] ']"
entry,0000000100007011,0000000100007017,"['88', '85', 'A9', 'FC', 'FF', 'FF']","['mov [rbp+var_357], al ']"
entry,0000000100007017,000000010000701D,"['0F', '8C', '49', '00', '00', '00']",['jl loc_100007066 ']
entry,000000010000701D,000000010000701F,"['B0', '00']","['mov al, 0 ']"
entry,000000010000701F,0000000100007026,"['48', '8B', '8D', '50', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B0] ']"
entry,0000000100007026,0000000100007028,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100007028,000000010000702F,"['48', '8B', '8D', '58', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A8] ']"
entry,000000010000702F,0000000100007031,"['3B', '11']","['cmp edx, [rcx] ']"
entry,0000000100007031,0000000100007037,"['88', '85', 'A8', 'FC', 'FF', 'FF']","['mov [rbp+var_358], al ']"
entry,0000000100007037,000000010000703D,"['0F', '8C', '1D', '00', '00', '00']",['jl loc_10000705A ']
entry,000000010000703D,0000000100007044,"['48', '8B', '85', '58', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_A8] ']"
entry,0000000100007044,0000000100007047,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,0000000100007047,000000010000704E,"['48', '8B', '85', '50', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_B0] ']"
entry,000000010000704E,0000000100007051,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,0000000100007051,0000000100007054,"['0F', '9C', 'C2']",['setl dl ']
entry,0000000100007054,000000010000705A,"['88', '95', 'A8', 'FC', 'FF', 'FF']","['mov [rbp+var_358], dl ']"
gap,000000010000705A,0000000100007060,"['8A', '85', 'A8', 'FC', 'FF', 'FF']","['None', 'loc_10000705A:  ', 'mov al, [rbp+var_358] ']"
entry,0000000100007060,0000000100007066,"['88', '85', 'A9', 'FC', 'FF', 'FF']","['mov [rbp+var_357], al ']"
gap,0000000100007066,000000010000706C,"['8A', '85', 'A9', 'FC', 'FF', 'FF']","['None', 'loc_100007066:  ', 'mov al, [rbp+var_357] ']"
entry,000000010000706C,000000010000706E,"['A8', '01']","['test al, 1 ']"
entry,000000010000706E,0000000100007074,"['0F', '85', '05', '00', '00', '00']",['jnz loc_100007079 ']
entry,0000000100007074,0000000100007079,"['E9', '30', '06', '00', '00']",['jmp loc_1000076A9 ']
gap,0000000100007079,000000010000707B,"['B0', '01']","['None', 'None', 'loc_100007079:  ', 'mov al, 1 ']"
entry,000000010000707B,0000000100007082,"['48', '8D', '8D', '0C', 'FF', 'FF', 'FF']","['lea rcx, [rbp+var_F4] ']"
entry,0000000100007082,0000000100007089,"['48', '8D', '95', 'CC', 'FE', 'FF', 'FF']","['lea rdx, [rbp+var_134] ']"
entry,0000000100007089,0000000100007090,"['48', '8B', 'B5', 'C8', 'FC', 'FF', 'FF']","['mov rsi, [rbp+var_338] ']"
entry,0000000100007090,0000000100007097,"['48', '8B', 'BD', 'C0', 'FC', 'FF', 'FF']","['mov rdi, [rbp+var_340] ']"
entry,0000000100007097,000000010000709E,"['48', '89', 'B5', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rsi ']"
entry,000000010000709E,00000001000070A5,"['48', '89', 'BD', '98', 'FE', 'FF', 'FF']","['mov [rbp+var_168], rdi ']"
entry,00000001000070A5,00000001000070AC,"['48', '8B', 'B5', 'A0', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_160] ']"
entry,00000001000070AC,00000001000070B3,"['48', '8B', 'BD', '98', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_168] ']"
entry,00000001000070B3,00000001000070BA,"['48', '89', 'B5', 'B0', 'FE', 'FF', 'FF']","['mov [rbp+var_150], rsi ']"
entry,00000001000070BA,00000001000070C1,"['48', '89', 'BD', 'A8', 'FE', 'FF', 'FF']","['mov [rbp+var_158], rdi ']"
entry,00000001000070C1,00000001000070C8,"['48', '8B', 'B5', 'B0', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_150] ']"
entry,00000001000070C8,00000001000070CF,"['48', '8B', 'BD', 'A8', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_158] ']"
entry,00000001000070CF,00000001000070D6,"['48', '89', 'B5', 'C0', 'FE', 'FF', 'FF']","['mov [rbp+var_140], rsi ']"
entry,00000001000070D6,00000001000070DD,"['48', '89', 'BD', 'B8', 'FE', 'FF', 'FF']","['mov [rbp+var_148], rdi ']"
entry,00000001000070DD,00000001000070E4,"['48', '8B', 'BD', 'C0', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_140] ']"
entry,00000001000070E4,00000001000070EB,"['4C', '8B', '85', 'B8', 'FE', 'FF', 'FF']","['mov r8, [rbp+var_148] ']"
entry,00000001000070EB,00000001000070F2,"['48', '89', 'BD', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rdi ']"
entry,00000001000070F2,00000001000070F9,"['4C', '89', '85', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], r8 ']"
entry,00000001000070F9,0000000100007100,"['48', '8B', 'BD', 'D8', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_128] ']"
entry,0000000100007100,0000000100007107,"['48', '89', 'BD', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], rdi ']"
entry,0000000100007107,000000010000710E,"['48', '8B', 'BD', 'E0', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_120] ']"
entry,000000010000710E,0000000100007111,"['44', '8B', '0F']","['mov r9d, [rdi] ']"
entry,0000000100007111,0000000100007118,"['44', '89', '8D', 'CC', 'FE', 'FF', 'FF']","['mov [rbp+var_134], r9d ']"
entry,0000000100007118,000000010000711F,"['48', '8B', 'BD', 'D0', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_130] ']"
entry,000000010000711F,0000000100007126,"['48', '89', 'BD', 'F0', 'FE', 'FF', 'FF']","['mov [rbp+var_110], rdi ']"
entry,0000000100007126,000000010000712D,"['48', '8B', 'BD', 'F0', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_110] ']"
entry,000000010000712D,0000000100007130,"['44', '8B', '0F']","['mov r9d, [rdi] ']"
entry,0000000100007130,0000000100007137,"['48', '8B', 'BD', 'D8', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_128] ']"
entry,0000000100007137,000000010000713A,"['44', '89', '0F']","['mov [rdi], r9d ']"
entry,000000010000713A,0000000100007141,"['48', '89', '95', 'E8', 'FE', 'FF', 'FF']","['mov [rbp+var_118], rdx ']"
entry,0000000100007141,0000000100007148,"['48', '8B', '95', 'E8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_118] ']"
entry,0000000100007148,000000010000714B,"['44', '8B', '0A']","['mov r9d, [rdx] ']"
entry,000000010000714B,0000000100007152,"['48', '8B', '95', 'D0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_130] ']"
entry,0000000100007152,0000000100007155,"['44', '89', '0A']","['mov [rdx], r9d ']"
entry,0000000100007155,000000010000715C,"['48', '81', 'C6', '04', '00', '00', '00']","['add rsi, 4 ']"
entry,000000010000715C,0000000100007163,"['48', '8B', '95', 'A8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_158] ']"
entry,0000000100007163,000000010000716A,"['48', '81', 'C2', '04', '00', '00', '00']","['add rdx, 4 ']"
entry,000000010000716A,0000000100007171,"['48', '89', 'B5', '00', 'FF', 'FF', 'FF']","['mov [rbp+var_100], rsi ']"
entry,0000000100007171,0000000100007178,"['48', '89', '95', 'F8', 'FE', 'FF', 'FF']","['mov [rbp+var_108], rdx ']"
entry,0000000100007178,000000010000717F,"['48', '8B', '95', '00', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_100] ']"
entry,000000010000717F,0000000100007186,"['48', '8B', 'B5', 'F8', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_108] ']"
entry,0000000100007186,000000010000718D,"['48', '89', '95', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rdx ']"
entry,000000010000718D,0000000100007194,"['48', '89', 'B5', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rsi ']"
entry,0000000100007194,000000010000719B,"['48', '8B', '95', '18', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E8] ']"
entry,000000010000719B,00000001000071A2,"['48', '89', '95', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rdx ']"
entry,00000001000071A2,00000001000071A9,"['48', '8B', '95', '20', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E0] ']"
entry,00000001000071A9,00000001000071AC,"['44', '8B', '0A']","['mov r9d, [rdx] ']"
entry,00000001000071AC,00000001000071B3,"['44', '89', '8D', '0C', 'FF', 'FF', 'FF']","['mov [rbp+var_F4], r9d ']"
entry,00000001000071B3,00000001000071BA,"['48', '8B', '95', '10', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_F0] ']"
entry,00000001000071BA,00000001000071C1,"['48', '89', '95', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rdx ']"
entry,00000001000071C1,00000001000071C8,"['48', '8B', '95', '30', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_D0] ']"
entry,00000001000071C8,00000001000071CB,"['44', '8B', '0A']","['mov r9d, [rdx] ']"
entry,00000001000071CB,00000001000071D2,"['48', '8B', '95', '18', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E8] ']"
entry,00000001000071D2,00000001000071D5,"['44', '89', '0A']","['mov [rdx], r9d ']"
entry,00000001000071D5,00000001000071DC,"['48', '89', '8D', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rcx ']"
entry,00000001000071DC,00000001000071E3,"['48', '8B', '8D', '28', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D8] ']"
entry,00000001000071E3,00000001000071E6,"['44', '8B', '09']","['mov r9d, [rcx] ']"
entry,00000001000071E6,00000001000071ED,"['48', '8B', '8D', '10', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F0] ']"
entry,00000001000071ED,00000001000071F0,"['44', '89', '09']","['mov [rcx], r9d ']"
entry,00000001000071F0,00000001000071F7,"['44', '8B', '8D', 'AC', 'FC', 'FF', 'FF']","['mov r9d, [rbp+var_354] ']"
entry,00000001000071F7,00000001000071FE,"['41', '81', 'C1', '01', '00', '00', '00']","['add r9d, 1 ']"
entry,00000001000071FE,0000000100007205,"['44', '89', '8D', 'AC', 'FC', 'FF', 'FF']","['mov [rbp+var_354], r9d ']"
entry,0000000100007205,000000010000720C,"['48', '8B', '8D', 'B0', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_350] ']"
entry,000000010000720C,0000000100007213,"['48', '8B', '95', 'C8', 'FC', 'FF', 'FF']","['mov rdx, [rbp+var_338] ']"
entry,0000000100007213,000000010000721A,"['48', '8B', 'B5', 'D0', 'FC', 'FF', 'FF']","['mov rsi, [rbp+var_330] ']"
entry,000000010000721A,0000000100007221,"['48', '89', '8D', '80', 'FE', 'FF', 'FF']","['mov [rbp+var_180], rcx ']"
entry,0000000100007221,0000000100007228,"['48', '89', '95', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rdx ']"
entry,0000000100007228,000000010000722F,"['48', '89', 'B5', '70', 'FE', 'FF', 'FF']","['mov [rbp+var_190], rsi ']"
entry,000000010000722F,0000000100007236,"['48', '8B', '8D', '78', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_188] ']"
entry,0000000100007236,000000010000723D,"['48', '8B', '95', '70', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_190] ']"
entry,000000010000723D,0000000100007244,"['48', '89', '8D', '90', 'FE', 'FF', 'FF']","['mov [rbp+var_170], rcx ']"
entry,0000000100007244,000000010000724B,"['48', '89', '95', '88', 'FE', 'FF', 'FF']","['mov [rbp+var_178], rdx ']"
entry,000000010000724B,0000000100007252,"['48', '8B', '8D', '90', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_170] ']"
entry,0000000100007252,0000000100007255,"['44', '8B', '09']","['mov r9d, [rcx] ']"
entry,0000000100007255,000000010000725C,"['48', '8B', '8D', '88', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_178] ']"
entry,000000010000725C,000000010000725F,"['44', '3B', '09']","['cmp r9d, [rcx] ']"
entry,000000010000725F,0000000100007265,"['88', '85', 'A7', 'FC', 'FF', 'FF']","['mov [rbp+var_359], al ']"
entry,0000000100007265,000000010000726B,"['0F', '8C', '49', '00', '00', '00']",['jl loc_1000072B4 ']
entry,000000010000726B,000000010000726D,"['B0', '00']","['mov al, 0 ']"
entry,000000010000726D,0000000100007274,"['48', '8B', '8D', '88', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_178] ']"
entry,0000000100007274,0000000100007276,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100007276,000000010000727D,"['48', '8B', '8D', '90', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_170] ']"
entry,000000010000727D,000000010000727F,"['3B', '11']","['cmp edx, [rcx] ']"
entry,000000010000727F,0000000100007285,"['88', '85', 'A6', 'FC', 'FF', 'FF']","['mov [rbp+var_35A], al ']"
entry,0000000100007285,000000010000728B,"['0F', '8C', '1D', '00', '00', '00']",['jl loc_1000072A8 ']
entry,000000010000728B,0000000100007292,"['48', '8B', '85', '90', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_170] ']"
entry,0000000100007292,0000000100007295,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,0000000100007295,000000010000729C,"['48', '8B', '85', '88', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_178] ']"
entry,000000010000729C,000000010000729F,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,000000010000729F,00000001000072A2,"['0F', '9C', 'C2']",['setl dl ']
entry,00000001000072A2,00000001000072A8,"['88', '95', 'A6', 'FC', 'FF', 'FF']","['mov [rbp+var_35A], dl ']"
gap,00000001000072A8,00000001000072AE,"['8A', '85', 'A6', 'FC', 'FF', 'FF']","['None', 'loc_1000072A8:  ', 'mov al, [rbp+var_35A] ']"
entry,00000001000072AE,00000001000072B4,"['88', '85', 'A7', 'FC', 'FF', 'FF']","['mov [rbp+var_359], al ']"
