type,start_point,end_point,hex_code,d_code
entry,0000000100004E32,0000000100004E33,['C3'],"['retn ', '__ZNSt3__114__split_bufferINS_4pairINS1_INS1_IiiEES2_EEiEERNS_9allocatorIS4_EEEC1EmmS7_ endp ', 'None', 'None']"
entry,0000000100004E33,0000000100004E40,"['66', '66', '66', '66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000100004E40,0000000100004E41,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__16vectorINS_4pairINS1_INS1_IiiEES2_EEiEENS_9allocatorIS4_EEE26__swap_out_circular_bufferERNS_14__split_bufferIS4_RS6_EE proc near ', 'None', 'None', 'var_1E0 = qword ptr -1E0h ', 'var_1D8 = qword ptr -1D8h ', 'var_1D0 = qword ptr -1D0h ', 'var_1C8 = qword ptr -1C8h ', 'var_1C0 = qword ptr -1C0h ', 'var_1B8 = qword ptr -1B8h ', 'var_1B0 = qword ptr -1B0h ', 'var_1A8 = qword ptr -1A8h ', 'var_1A0 = qword ptr -1A0h ', 'var_198 = qword ptr -198h ', 'var_190 = qword ptr -190h ', 'var_188 = qword ptr -188h ', 'var_180 = qword ptr -180h ', 'var_178 = qword ptr -178h ', 'var_170 = qword ptr -170h ', 'var_168 = qword ptr -168h ', 'var_160 = qword ptr -160h ', 'var_158 = qword ptr -158h ', 'var_150 = qword ptr -150h ', 'var_148 = qword ptr -148h ', 'var_140 = qword ptr -140h ', 'var_138 = qword ptr -138h ', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = qword ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = qword ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_70 = qword ptr -70h ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100004E41,0000000100004E44,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100004E44,0000000100004E4B,"['48', '81', 'EC', '60', '01', '00', '00']","['sub rsp, 160h ']"
entry,0000000100004E4B,0000000100004E52,"['48', '89', 'BD', '38', 'FE', 'FF', 'FF']","['mov [rbp+var_1C8], rdi ']"
entry,0000000100004E52,0000000100004E59,"['48', '89', 'B5', '30', 'FE', 'FF', 'FF']","['mov [rbp+var_1D0], rsi ']"
entry,0000000100004E59,0000000100004E60,"['48', '8B', 'B5', '38', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_1C8] ']"
entry,0000000100004E60,0000000100004E63,"['48', '89', 'F7']","['mov rdi, rsi ']"
entry,0000000100004E63,0000000100004E6A,"['48', '89', 'BD', '40', 'FE', 'FF', 'FF']","['mov [rbp+var_1C0], rdi ']"
entry,0000000100004E6A,0000000100004E71,"['48', '8B', 'BD', '40', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_1C0] ']"
entry,0000000100004E71,0000000100004E78,"['48', '81', 'C7', '10', '00', '00', '00']","['add rdi, 10h ']"
entry,0000000100004E78,0000000100004E7F,"['48', '89', 'BD', '48', 'FE', 'FF', 'FF']","['mov [rbp+var_1B8], rdi ']"
entry,0000000100004E7F,0000000100004E86,"['48', '8B', 'BD', '48', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_1B8] ']"
entry,0000000100004E86,0000000100004E8D,"['48', '89', 'BD', '50', 'FE', 'FF', 'FF']","['mov [rbp+var_1B0], rdi ']"
entry,0000000100004E8D,0000000100004E94,"['48', '8B', 'BD', '50', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_1B0] ']"
entry,0000000100004E94,0000000100004E97,"['48', '8B', '06']","['mov rax, [rsi] ']"
entry,0000000100004E97,0000000100004E9B,"['48', '8B', '4E', '08']","['mov rcx, [rsi+8] ']"
entry,0000000100004E9B,0000000100004EA2,"['48', '8B', '95', '30', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_1D0] ']"
entry,0000000100004EA2,0000000100004EA9,"['48', '81', 'C2', '08', '00', '00', '00']","['add rdx, 8 ']"
entry,0000000100004EA9,0000000100004EB0,"['48', '89', 'BD', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rdi ']"
entry,0000000100004EB0,0000000100004EB7,"['48', '89', '85', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rax ']"
entry,0000000100004EB7,0000000100004EBE,"['48', '89', '8D', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rcx ']"
entry,0000000100004EBE,0000000100004EC5,"['48', '89', '95', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rdx ']"
entry,0000000100004EC5,0000000100004ECC,"['48', '89', 'B5', '28', 'FE', 'FF', 'FF']","['mov [rbp+var_1D8], rsi ']"
gap,0000000100004ECC,0000000100004ED3,"['48', '8B', '85', '28', 'FF', 'FF', 'FF']","['None', 'loc_100004ECC:  ', 'mov rax, [rbp+var_D8] ']"
entry,0000000100004ED3,0000000100004EDA,"['48', '3B', '85', '30', 'FF', 'FF', 'FF']","['cmp rax, [rbp+var_D0] ']"
entry,0000000100004EDA,0000000100004EE0,"['0F', '84', '74', '01', '00', '00']",['jz loc_100005054 ']
entry,0000000100004EE0,0000000100004EE7,"['48', '8B', '85', '38', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_C8] ']"
entry,0000000100004EE7,0000000100004EEE,"['48', '8B', '8D', '20', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E0] ']"
entry,0000000100004EEE,0000000100004EF1,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100004EF1,0000000100004EF8,"['48', '81', 'C1', 'EC', 'FF', 'FF', 'FF']","['add rcx, 0FFFFFFFFFFFFFFECh ']"
entry,0000000100004EF8,0000000100004EFF,"['48', '89', '8D', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rcx ']"
entry,0000000100004EFF,0000000100004F06,"['48', '8B', '8D', '40', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C0] ']"
entry,0000000100004F06,0000000100004F0D,"['48', '8B', '95', '28', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_D8] ']"
entry,0000000100004F0D,0000000100004F14,"['48', '81', 'C2', 'EC', 'FF', 'FF', 'FF']","['add rdx, 0FFFFFFFFFFFFFFECh ']"
entry,0000000100004F14,0000000100004F1B,"['48', '89', '95', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rdx ']"
entry,0000000100004F1B,0000000100004F1F,"['48', '89', '55', 'F0']","['mov [rbp+var_10], rdx ']"
entry,0000000100004F1F,0000000100004F23,"['48', '8B', '55', 'F0']","['mov rdx, [rbp+var_10] ']"
entry,0000000100004F23,0000000100004F27,"['48', '89', '55', 'F8']","['mov [rbp+var_8], rdx ']"
entry,0000000100004F27,0000000100004F2B,"['48', '8B', '55', 'F8']","['mov rdx, [rbp+var_8] ']"
entry,0000000100004F2B,0000000100004F32,"['48', '89', '85', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rax ']"
entry,0000000100004F32,0000000100004F39,"['48', '89', '8D', '50', 'FF', 'FF', 'FF']","['mov [rbp+var_B0], rcx ']"
entry,0000000100004F39,0000000100004F40,"['48', '89', '95', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rdx ']"
entry,0000000100004F40,0000000100004F47,"['48', '8B', '85', '50', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_B0] ']"
entry,0000000100004F47,0000000100004F4D,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,0000000100004F4D,0000000100004F54,"['48', '89', '85', '20', 'FE', 'FF', 'FF']","['mov [rbp+var_1E0], rax ']"
entry,0000000100004F54,0000000100004F5A,"['0F', '84', 'E1', '00', '00', '00']",['jz loc_10000503B ']
entry,0000000100004F5A,0000000100004F61,"['48', '8B', '85', '20', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1E0] ']"
entry,0000000100004F61,0000000100004F68,"['48', '8B', '8D', '48', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B8] ']"
entry,0000000100004F68,0000000100004F6F,"['48', '89', '85', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rax ']"
entry,0000000100004F6F,0000000100004F76,"['48', '89', '8D', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rcx ']"
entry,0000000100004F76,0000000100004F7D,"['48', '8B', '85', '68', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_98] ']"
entry,0000000100004F7D,0000000100004F84,"['48', '8B', '8D', '60', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A0] ']"
entry,0000000100004F84,0000000100004F8B,"['48', '89', '85', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rax ']"
entry,0000000100004F8B,0000000100004F92,"['48', '89', '8D', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rcx ']"
entry,0000000100004F92,0000000100004F99,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100004F99,0000000100004FA0,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,0000000100004FA0,0000000100004FA4,"['48', '89', '45', '88']","['mov [rbp+var_78], rax ']"
entry,0000000100004FA4,0000000100004FA8,"['48', '89', '4D', '80']","['mov [rbp+var_80], rcx ']"
entry,0000000100004FA8,0000000100004FAC,"['48', '8B', '4D', '88']","['mov rcx, [rbp+var_78] ']"
entry,0000000100004FAC,0000000100004FB0,"['48', '8B', '55', '80']","['mov rdx, [rbp+var_80] ']"
entry,0000000100004FB0,0000000100004FB4,"['48', '89', '4D', '98']","['mov [rbp+var_68], rcx ']"
entry,0000000100004FB4,0000000100004FB8,"['48', '89', '55', '90']","['mov [rbp+var_70], rdx ']"
entry,0000000100004FB8,0000000100004FBC,"['48', '8B', '4D', '98']","['mov rcx, [rbp+var_68] ']"
entry,0000000100004FBC,0000000100004FC0,"['48', '8B', '55', '90']","['mov rdx, [rbp+var_70] ']"
entry,0000000100004FC0,0000000100004FC4,"['48', '89', '4D', 'A8']","['mov [rbp+var_58], rcx ']"
entry,0000000100004FC4,0000000100004FC8,"['48', '89', '55', 'A0']","['mov [rbp+var_60], rdx ']"
entry,0000000100004FC8,0000000100004FCC,"['48', '8B', '55', 'A8']","['mov rdx, [rbp+var_58] ']"
entry,0000000100004FCC,0000000100004FD0,"['48', '8B', '75', 'A0']","['mov rsi, [rbp+var_60] ']"
entry,0000000100004FD0,0000000100004FD4,"['48', '89', '55', 'B8']","['mov [rbp+var_48], rdx ']"
entry,0000000100004FD4,0000000100004FD8,"['48', '89', '75', 'B0']","['mov [rbp+var_50], rsi ']"
entry,0000000100004FD8,0000000100004FDC,"['48', '8B', '55', 'B8']","['mov rdx, [rbp+var_48] ']"
entry,0000000100004FDC,0000000100004FE0,"['48', '8B', '75', 'B0']","['mov rsi, [rbp+var_50] ']"
entry,0000000100004FE0,0000000100004FE2,"['8B', '3E']","['mov edi, [rsi] ']"
entry,0000000100004FE2,0000000100004FE4,"['89', '3A']","['mov [rdx], edi ']"
entry,0000000100004FE4,0000000100004FE8,"['48', '8B', '75', 'B0']","['mov rsi, [rbp+var_50] ']"
entry,0000000100004FE8,0000000100004FEB,"['8B', '7E', '04']","['mov edi, [rsi+4] ']"
entry,0000000100004FEB,0000000100004FEE,"['89', '7A', '04']","['mov [rdx+4], edi ']"
entry,0000000100004FEE,0000000100004FF5,"['48', '81', 'C1', '08', '00', '00', '00']","['add rcx, 8 ']"
entry,0000000100004FF5,0000000100004FF9,"['48', '8B', '55', '90']","['mov rdx, [rbp+var_70] ']"
entry,0000000100004FF9,0000000100005000,"['48', '81', 'C2', '08', '00', '00', '00']","['add rdx, 8 ']"
entry,0000000100005000,0000000100005004,"['48', '89', '4D', 'C8']","['mov [rbp+var_38], rcx ']"
entry,0000000100005004,0000000100005008,"['48', '89', '55', 'C0']","['mov [rbp+var_40], rdx ']"
entry,0000000100005008,000000010000500C,"['48', '8B', '4D', 'C8']","['mov rcx, [rbp+var_38] ']"
entry,000000010000500C,0000000100005010,"['48', '8B', '55', 'C0']","['mov rdx, [rbp+var_40] ']"
entry,0000000100005010,0000000100005014,"['48', '89', '4D', 'D8']","['mov [rbp+var_28], rcx ']"
entry,0000000100005014,0000000100005018,"['48', '89', '55', 'D0']","['mov [rbp+var_30], rdx ']"
entry,0000000100005018,000000010000501C,"['48', '8B', '4D', 'D8']","['mov rcx, [rbp+var_28] ']"
entry,000000010000501C,0000000100005020,"['48', '8B', '55', 'D0']","['mov rdx, [rbp+var_30] ']"
entry,0000000100005020,0000000100005022,"['8B', '3A']","['mov edi, [rdx] ']"
entry,0000000100005022,0000000100005024,"['89', '39']","['mov [rcx], edi ']"
entry,0000000100005024,0000000100005028,"['48', '8B', '55', 'D0']","['mov rdx, [rbp+var_30] ']"
entry,0000000100005028,000000010000502B,"['8B', '7A', '04']","['mov edi, [rdx+4] ']"
entry,000000010000502B,000000010000502E,"['89', '79', '04']","['mov [rcx+4], edi ']"
entry,000000010000502E,0000000100005035,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,0000000100005035,0000000100005038,"['8B', '79', '10']","['mov edi, [rcx+10h] ']"
entry,0000000100005038,000000010000503B,"['89', '78', '10']","['mov [rax+10h], edi ']"
gap,000000010000503B,0000000100005042,"['48', '8B', '85', '20', 'FF', 'FF', 'FF']","['None', 'loc_10000503B:  ', 'mov rax, [rbp+var_E0] ']"
entry,0000000100005042,0000000100005045,"['48', '8B', '08']","['mov rcx, [rax] ']"
entry,0000000100005045,000000010000504C,"['48', '81', 'C1', 'EC', 'FF', 'FF', 'FF']","['add rcx, 0FFFFFFFFFFFFFFECh ']"
entry,000000010000504C,000000010000504F,"['48', '89', '08']","['mov [rax], rcx ']"
entry,000000010000504F,0000000100005054,"['E9', '78', 'FE', 'FF', 'FF']",['jmp loc_100004ECC ']
gap,0000000100005054,000000010000505B,"['48', '8D', '85', '60', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100005054:  ', 'lea rax, [rbp+var_1A0] ']"
entry,000000010000505B,0000000100005062,"['48', '8D', '8D', 'C0', 'FE', 'FF', 'FF']","['lea rcx, [rbp+var_140] ']"
entry,0000000100005062,0000000100005069,"['48', '8D', '95', 'F0', 'FE', 'FF', 'FF']","['lea rdx, [rbp+var_110] ']"
entry,0000000100005069,0000000100005070,"['48', '8B', 'B5', '28', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_1D8] ']"
entry,0000000100005070,0000000100005077,"['48', '8B', 'BD', '30', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_1D0] ']"
entry,0000000100005077,000000010000507E,"['48', '81', 'C7', '08', '00', '00', '00']","['add rdi, 8 ']"
entry,000000010000507E,0000000100005085,"['48', '89', 'B5', '00', 'FF', 'FF', 'FF']","['mov [rbp+var_100], rsi ']"
entry,0000000100005085,000000010000508C,"['48', '89', 'BD', 'F8', 'FE', 'FF', 'FF']","['mov [rbp+var_108], rdi ']"
entry,000000010000508C,0000000100005093,"['48', '8B', 'B5', '00', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_100] ']"
entry,0000000100005093,000000010000509A,"['48', '89', 'B5', '08', 'FF', 'FF', 'FF']","['mov [rbp+var_F8], rsi ']"
entry,000000010000509A,00000001000050A1,"['48', '8B', 'B5', '08', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_F8] ']"
entry,00000001000050A1,00000001000050A4,"['48', '8B', '36']","['mov rsi, [rsi] ']"
entry,00000001000050A4,00000001000050AB,"['48', '89', 'B5', 'F0', 'FE', 'FF', 'FF']","['mov [rbp+var_110], rsi ']"
entry,00000001000050AB,00000001000050B2,"['48', '8B', 'B5', 'F8', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_108] ']"
entry,00000001000050B2,00000001000050B9,"['48', '89', 'B5', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rsi ']"
entry,00000001000050B9,00000001000050C0,"['48', '8B', 'B5', '18', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_E8] ']"
entry,00000001000050C0,00000001000050C3,"['48', '8B', '36']","['mov rsi, [rsi] ']"
entry,00000001000050C3,00000001000050CA,"['48', '8B', 'BD', '00', 'FF', 'FF', 'FF']","['mov rdi, [rbp+var_100] ']"
entry,00000001000050CA,00000001000050CD,"['48', '89', '37']","['mov [rdi], rsi ']"
entry,00000001000050CD,00000001000050D4,"['48', '89', '95', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rdx ']"
entry,00000001000050D4,00000001000050DB,"['48', '8B', '95', '10', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_F0] ']"
entry,00000001000050DB,00000001000050DE,"['48', '8B', '12']","['mov rdx, [rdx] ']"
entry,00000001000050DE,00000001000050E5,"['48', '8B', 'B5', 'F8', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_108] ']"
entry,00000001000050E5,00000001000050E8,"['48', '89', '16']","['mov [rsi], rdx ']"
entry,00000001000050E8,00000001000050EF,"['48', '8B', '95', '28', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_1D8] ']"
entry,00000001000050EF,00000001000050F6,"['48', '81', 'C2', '08', '00', '00', '00']","['add rdx, 8 ']"
entry,00000001000050F6,00000001000050FD,"['48', '8B', 'B5', '30', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_1D0] ']"
entry,00000001000050FD,0000000100005104,"['48', '81', 'C6', '10', '00', '00', '00']","['add rsi, 10h ']"
entry,0000000100005104,000000010000510B,"['48', '89', '95', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], rdx ']"
entry,000000010000510B,0000000100005112,"['48', '89', 'B5', 'C8', 'FE', 'FF', 'FF']","['mov [rbp+var_138], rsi ']"
entry,0000000100005112,0000000100005119,"['48', '8B', '95', 'D0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_130] ']"
entry,0000000100005119,0000000100005120,"['48', '89', '95', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rdx ']"
entry,0000000100005120,0000000100005127,"['48', '8B', '95', 'D8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_128] ']"
entry,0000000100005127,000000010000512A,"['48', '8B', '12']","['mov rdx, [rdx] ']"
entry,000000010000512A,0000000100005131,"['48', '89', '95', 'C0', 'FE', 'FF', 'FF']","['mov [rbp+var_140], rdx ']"
entry,0000000100005131,0000000100005138,"['48', '8B', '95', 'C8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_138] ']"
entry,0000000100005138,000000010000513F,"['48', '89', '95', 'E8', 'FE', 'FF', 'FF']","['mov [rbp+var_118], rdx ']"
entry,000000010000513F,0000000100005146,"['48', '8B', '95', 'E8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_118] ']"
entry,0000000100005146,0000000100005149,"['48', '8B', '12']","['mov rdx, [rdx] ']"
entry,0000000100005149,0000000100005150,"['48', '8B', 'B5', 'D0', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_130] ']"
entry,0000000100005150,0000000100005153,"['48', '89', '16']","['mov [rsi], rdx ']"
entry,0000000100005153,000000010000515A,"['48', '89', '8D', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], rcx ']"
entry,000000010000515A,0000000100005161,"['48', '8B', '8D', 'E0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_120] ']"
entry,0000000100005161,0000000100005164,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100005164,000000010000516B,"['48', '8B', '95', 'C8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_138] ']"
entry,000000010000516B,000000010000516E,"['48', '89', '0A']","['mov [rdx], rcx ']"
entry,000000010000516E,0000000100005175,"['48', '8B', '8D', '28', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1D8] ']"
entry,0000000100005175,000000010000517C,"['48', '89', '8D', 'A8', 'FE', 'FF', 'FF']","['mov [rbp+var_158], rcx ']"
entry,000000010000517C,0000000100005183,"['48', '8B', '8D', 'A8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_158] ']"
entry,0000000100005183,000000010000518A,"['48', '81', 'C1', '10', '00', '00', '00']","['add rcx, 10h ']"
entry,000000010000518A,0000000100005191,"['48', '89', '8D', 'B0', 'FE', 'FF', 'FF']","['mov [rbp+var_150], rcx ']"
entry,0000000100005191,0000000100005198,"['48', '8B', '8D', 'B0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_150] ']"
entry,0000000100005198,000000010000519F,"['48', '89', '8D', 'B8', 'FE', 'FF', 'FF']","['mov [rbp+var_148], rcx ']"
entry,000000010000519F,00000001000051A6,"['48', '8B', '8D', 'B8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_148] ']"
entry,00000001000051A6,00000001000051AD,"['48', '8B', '95', '30', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_1D0] ']"
entry,00000001000051AD,00000001000051B4,"['48', '89', '95', '90', 'FE', 'FF', 'FF']","['mov [rbp+var_170], rdx ']"
entry,00000001000051B4,00000001000051BB,"['48', '8B', '95', '90', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_170] ']"
entry,00000001000051BB,00000001000051C2,"['48', '81', 'C2', '18', '00', '00', '00']","['add rdx, 18h ']"
entry,00000001000051C2,00000001000051C9,"['48', '89', '95', '98', 'FE', 'FF', 'FF']","['mov [rbp+var_168], rdx ']"
entry,00000001000051C9,00000001000051D0,"['48', '8B', '95', '98', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_168] ']"
entry,00000001000051D0,00000001000051D7,"['48', '89', '95', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rdx ']"
entry,00000001000051D7,00000001000051DE,"['48', '8B', '95', 'A0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_160] ']"
entry,00000001000051DE,00000001000051E5,"['48', '89', '8D', '70', 'FE', 'FF', 'FF']","['mov [rbp+var_190], rcx ']"
entry,00000001000051E5,00000001000051EC,"['48', '89', '95', '68', 'FE', 'FF', 'FF']","['mov [rbp+var_198], rdx ']"
entry,00000001000051EC,00000001000051F3,"['48', '8B', '8D', '70', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_190] ']"
entry,00000001000051F3,00000001000051FA,"['48', '89', '8D', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rcx ']"
entry,00000001000051FA,0000000100005201,"['48', '8B', '8D', '78', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_188] ']"
entry,0000000100005201,0000000100005204,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100005204,000000010000520B,"['48', '89', '8D', '60', 'FE', 'FF', 'FF']","['mov [rbp+var_1A0], rcx ']"
entry,000000010000520B,0000000100005212,"['48', '8B', '8D', '68', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_198] ']"
entry,0000000100005212,0000000100005219,"['48', '89', '8D', '88', 'FE', 'FF', 'FF']","['mov [rbp+var_178], rcx ']"
entry,0000000100005219,0000000100005220,"['48', '8B', '8D', '88', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_178] ']"
entry,0000000100005220,0000000100005223,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100005223,000000010000522A,"['48', '8B', '95', '70', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_190] ']"
entry,000000010000522A,000000010000522D,"['48', '89', '0A']","['mov [rdx], rcx ']"
entry,000000010000522D,0000000100005234,"['48', '89', '85', '80', 'FE', 'FF', 'FF']","['mov [rbp+var_180], rax ']"
entry,0000000100005234,000000010000523B,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,000000010000523B,000000010000523E,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,000000010000523E,0000000100005245,"['48', '8B', '8D', '68', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_198] ']"
entry,0000000100005245,0000000100005248,"['48', '89', '01']","['mov [rcx], rax ']"
entry,0000000100005248,000000010000524F,"['48', '8B', '85', '30', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1D0] ']"
entry,000000010000524F,0000000100005253,"['48', '8B', '40', '08']","['mov rax, [rax+8] ']"
entry,0000000100005253,000000010000525A,"['48', '8B', '8D', '30', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1D0] ']"
entry,000000010000525A,000000010000525D,"['48', '89', '01']","['mov [rcx], rax ']"
entry,000000010000525D,0000000100005264,"['48', '8B', '85', '28', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1D8] ']"
entry,0000000100005264,000000010000526B,"['48', '89', '85', '58', 'FE', 'FF', 'FF']","['mov [rbp+var_1A8], rax ']"
